Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,Toko Bahan Bangunan,TB Sumber Rejeki,"Oekefan, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.559.167,1.242.884.581,https://maps.google.com/?cid=0x0:0x359d0487e828a94f,
building materials,Toko Bahan Bangunan,Toko Bintang Jaya,"47RP+J34, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81339495725,,,-9.858.485,1.242.852.056,https://maps.google.com/?cid=0x0:0x76322efe3fe027d6,
building materials,Toko Bahan Bangunan,TOKO TARUNA SAKTI,"Jl. Hayam Wuruk No.36, So'e, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,821247,,,-98.583.761,1.242.854.617,https://maps.google.com/?cid=0x0:0x1f5e21df17462c4d,
building materials,building materials,Kasih Ibu,"47PQ+5P6, Jl. Ahmad Yani, Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.645.924,1.242.892.523,https://maps.google.com/?cid=0x0:0xf0efda7da0e6e81f,
building materials,building materials,Toko DDBB,"Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.639.253,124.300.495,https://maps.google.com/?cid=0x0:0x494026f66cf2f86c,
building materials,Toko Perlengkapan Rumah,Nippon Paint SoE,"47MJ+W98, So'e, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.652.239,1.242.809.533,https://maps.google.com/?cid=0x0:0x8c4e612c8383cd6b,
building materials,Pusat Perbelanjaan,MR. DIY- Kota Soe - TTS,"Jl. Ahmad Yani, Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.647.582,124.289.701,https://maps.google.com/?cid=0x0:0x651962ca352ddc43,
building materials,Toko Bahan Bangunan,GIDEON JAYA,"Jl. Ahmad Yani No.8, Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85513","Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan",NUSA TENGGARA TIMUR,85513.0,Indonesia,81239159791,,,-98.649.195,1.242.904.388,https://maps.google.com/?cid=0x0:0x12d90f6b3b391292,
building materials,,Az-Zahra gypsum,"48J4+9X7, Kobekamusa, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.690.952,1.243.074.371,https://maps.google.com/?cid=0x0:0xebd3a8b8936fcefd,
building materials,Toko Swalayan,CV. KAMERA JAYA,"47MJ+W98, So'e, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.652.125,1.242.809.531,https://maps.google.com/?cid=0x0:0xb6097b5bc58d0389,
building materials,Toko bahan makanan,KIOS KARUNIA,"48C5+9H, Mnelalete, Kec. Amanuban Bar., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.789.422,1.243.089.798,https://maps.google.com/?cid=0x0:0xfa2ab81660e295e7,
building materials,Toko Perlengkapan Rumah,MEUBEL JATI DIRI,"Jl. Hayam Wuruk No.36, Kota Baru, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.587.592,124.283.602,https://maps.google.com/?cid=0x0:0xd5901799d8fb2dd1,
building materials,Toko Bahan Bangunan,Toko Persada Soe,"Jl. Hayam Wuruk No.10, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85511","Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan",NUSA TENGGARA TIMUR,85511.0,Indonesia,82144922390,,,-98.587.864,1.242.852.979,https://maps.google.com/?cid=0x0:0x19f2052c0223d309,
building materials,Penilai Properti,Adipura Bangunan SoE,"samping Wr. PAK DHE SOLO, Jl Eltari, Kp. Baru, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82354324444,,,-98.623.712,1.242.759.775,https://maps.google.com/?cid=0x0:0x7e3e109b04f09550,
building materials,building materials,Kec. Kota Soe,"Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.861.764,1.242.723.654,https://maps.google.com/?cid=0x0:0x9a188173d77e6aee,
building materials,Toko Bahan Bangunan,"Toko Monalisa, Soe","Jl. Diponegoro No.90, Kp. Baru, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.647.922,1.242.802.818,https://maps.google.com/?cid=0x0:0x3933ac6a52bf64ae,
building materials,Toko Bahan Bangunan,Toko Perdana Bangunan Soe,"Jl. Hayam Wuruk No.60-62, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85511","Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan",NUSA TENGGARA TIMUR,85511.0,Indonesia,38821706,,,-98.577.727,1.242.875.742,https://maps.google.com/?cid=0x0:0xb6768f3e8f4dda77,
building materials,Pasar bahan bangunan,Toko Megah Jaya (MJ),"Jl. Moh. Hatta, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.644.536,1.242.857.719,https://maps.google.com/?cid=0x0:0xcf9638693a7c3a2d,
building materials,Toko Bahan Bangunan,Toko Bangunan Semangat Baru,"47RP+H2V, Jl. Hayam Wuruk, Kota Baru, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.585.116,124.285.044,https://maps.google.com/?cid=0x0:0xf2e7545da9d8ce81,
building materials,Toko Bahan Bangunan,Toko Global jaya,"Belakang pasar ikan, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81238756779,,,-9.855.913,1.242.881.622,https://maps.google.com/?cid=0x0:0x1b13097510588ca7,
building materials,Toko Bahan Bangunan,TB Sumber Rejeki,"Oekefan, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.559.167,1.242.884.581,https://maps.google.com/?cid=0x0:0x359d0487e828a94f,
building materials,Toko Bahan Bangunan,TOKO TARUNA SAKTI,"Jl. Hayam Wuruk No.36, So'e, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,821247,,,-98.583.761,1.242.854.617,https://maps.google.com/?cid=0x0:0x1f5e21df17462c4d,
building materials,Toko Bahan Bangunan,Toko Bintang Jaya,"47RP+J34, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81339495725,,,-9.858.485,1.242.852.056,https://maps.google.com/?cid=0x0:0x76322efe3fe027d6,
building materials,building materials,Kasih Ibu,"47PQ+5P6, Jl. Ahmad Yani, Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.645.924,1.242.892.523,https://maps.google.com/?cid=0x0:0xf0efda7da0e6e81f,
building materials,building materials,Toko DDBB,"Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.639.253,124.300.495,https://maps.google.com/?cid=0x0:0x494026f66cf2f86c,
building materials,Toko Perlengkapan Rumah,Nippon Paint SoE,"47MJ+W98, So'e, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.652.239,1.242.809.533,https://maps.google.com/?cid=0x0:0x8c4e612c8383cd6b,
building materials,Pusat Perbelanjaan,MR. DIY- Kota Soe - TTS,"Jl. Ahmad Yani, Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.647.582,124.289.701,https://maps.google.com/?cid=0x0:0x651962ca352ddc43,
building materials,,Az-Zahra gypsum,"48J4+9X7, Kobekamusa, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.690.952,1.243.074.371,https://maps.google.com/?cid=0x0:0xebd3a8b8936fcefd,
building materials,Toko Bahan Bangunan,GIDEON JAYA,"Jl. Ahmad Yani No.8, Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85513","Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan",NUSA TENGGARA TIMUR,85513.0,Indonesia,81239159791,,,-98.649.195,1.242.904.388,https://maps.google.com/?cid=0x0:0x12d90f6b3b391292,
building materials,Toko Swalayan,CV. KAMERA JAYA,"47MJ+W98, So'e, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.652.125,1.242.809.531,https://maps.google.com/?cid=0x0:0xb6097b5bc58d0389,
building materials,Toko bahan makanan,KIOS KARUNIA,"48C5+9H, Mnelalete, Kec. Amanuban Bar., Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.789.422,1.243.089.798,https://maps.google.com/?cid=0x0:0xfa2ab81660e295e7,
building materials,Toko Perlengkapan Rumah,MEUBEL JATI DIRI,"Jl. Hayam Wuruk No.36, Kota Baru, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.587.592,124.283.602,https://maps.google.com/?cid=0x0:0xd5901799d8fb2dd1,
building materials,Toko Bahan Bangunan,Toko Persada Soe,"Jl. Hayam Wuruk No.10, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85511","Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan",NUSA TENGGARA TIMUR,85511.0,Indonesia,82144922390,,,-98.587.864,1.242.852.979,https://maps.google.com/?cid=0x0:0x19f2052c0223d309,
building materials,Toko Bahan Bangunan,Toko Perdana Bangunan Soe,"Jl. Hayam Wuruk No.60-62, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85511","Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan",NUSA TENGGARA TIMUR,85511.0,Indonesia,38821706,,,-98.577.727,1.242.875.742,https://maps.google.com/?cid=0x0:0xb6768f3e8f4dda77,
building materials,Kantor Perusahaan,Pt Trinseo Materials Indonesia,"Jl. Jend. Sudirman No.28 14, RT.14/RW.1, Bend. Hilir, Jakarta, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10210","RT.14/RW.1, Bend. Hilir, Jakarta, Kota Jakarta Pusat",NUSA TENGGARA TIMUR,10210.0,Indonesia,,,,-6.217.452,1.068.129.605,https://maps.google.com/?cid=0x0:0x28dc86b037a1e3e9,
building materials,building materials,Toko Sederhana Bangunan Soe,"Jl. Soekarno, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82284325374,,,-98.586.201,1.242.886.613,https://maps.google.com/?cid=0x0:0x2e2f6c8588652aea,
building materials,building materials,Kec. Kota Soe,"Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.861.764,1.242.723.654,https://maps.google.com/?cid=0x0:0x9a188173d77e6aee,
