Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Rumah Hardiyanti";"394M+RC, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9429774";"124.3835116";"https://maps.google.com/?cid=0x0:0x7e25c4bcf06680e"
"perumahan";"Hotel jangka panjang";"Tiga putri satu putra";"3C59+C7, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9414873";"124.4182456";"https://maps.google.com/?cid=0x0:0x62de1cd1d213d329"
"perumahan";"Komplek perumahan";"Rumah Alisa";"482V+JMC, Karamat, Kec. Taliabu Bar., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8984309";"124.3441324";"https://maps.google.com/?cid=0x0:0x6e1dd68a8cc48c2a"
"perumahan";"Komplek perumahan";"Nonele Home";"397M+QM, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9355069";"124.3841423";"https://maps.google.com/?cid=0x0:0xbfd10c340851e6b5"
"perumahan";"perumahan";"Kec. Taliabu Bar. Laut";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7679971";"124.3713715";"https://maps.google.com/?cid=0x0:0x8f7fd7f1ec130894"
"perumahan";"Komplek perumahan";"Rumah Vatri";"48HV+Q43, Jl. Lain, Kasango, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8698942";"124.3427762";"https://maps.google.com/?cid=0x0:0x9191844f9e74cde2"
"perumahan";"perumahan";"Rumah kia";"69J9+W2J, Nggele, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7676513";"124.3675039";"https://maps.google.com/?cid=0x0:0x42fd3118a13b4d35"
"perumahan";"Komplek perumahan";"Tempat santai";"6999+JHJ, Salati, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7809018";"124.3688952";"https://maps.google.com/?cid=0x0:0xf601321d491a040c"
"perumahan";"Komplek perumahan";"Rumah Fhany";"6868+M54, Pulau, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7883547";"124.3154459";"https://maps.google.com/?cid=0x0:0x9f0845acc55010d0"
"perumahan";"Komplek perumahan";"Anindya Fahri";"48JV+H7J, Kasango, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8685381";"124.3431467";"https://maps.google.com/?cid=0x0:0x4f6d15c6d49ac30e"
"perumahan";"Komplek perumahan";"Rumah Iryono";"69M9+876, Nggele, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7667066";"124.368156";"https://maps.google.com/?cid=0x0:0x1d16779cabff1b9b"
"perumahan";"Otoritas Pelabuhan";"Rumah Sutri";"6868+F6F, Pulau, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7888213";"124.315547";"https://maps.google.com/?cid=0x0:0x7c41c97f770424af"
"perumahan";"perumahan";"Rumah fajar";"6964+FW7, Beringin Jaya, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7888406";"124.3572863";"https://maps.google.com/?cid=0x0:0x3404b20c30d64541"
"perumahan";"Kantor Pemerintah";"DESA LOHOBUBA";"6868+J37, Pulau, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7881295";"124.3147421";"https://maps.google.com/?cid=0x0:0x1d651fd60fad22e2"
"perumahan";"Komplek perumahan";"Azim home";"69J9+RH7, Jl. Lain, Nggele, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.767917";"124.368674";"https://maps.google.com/?cid=0x0:0x8005212a0f5c2bda"
"perumahan";"Komplek perumahan";"RUMAH OMPENK";"69M9+8J7, Jl. Lain, Nggele, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7667086";"124.3690495";"https://maps.google.com/?cid=0x0:0xcb2b093da0a57cb2"
"perumahan";"Kios";"Rumah Tiara";"48HV+Q43, Jl. Lain, Kasango, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8711529";"124.3430751";"https://maps.google.com/?cid=0x0:0x5dd39ff6fce98f67"
"perumahan";"Pembangunan Perumahan";"Rumah La Hidi";"48JV+H7J, Kasango, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8685375";"124.3431406";"https://maps.google.com/?cid=0x0:0x32d461aa5fa38a94"
"perumahan";"perumahan";"Kec. Lede";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6967225";"124.3724122";"https://maps.google.com/?cid=0x0:0x51b823c7ef07a4ff"
"perumahan";"Pembangunan Perumahan";"Ali";"8FM6+JX5, Todoli, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6660285";"124.46228";"https://maps.google.com/?cid=0x0:0x1c39fa3b37d3ca38"
"perumahan";"Komplek perumahan";"LEDE";"893C+8XQ, Langganu, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6966637";"124.3724933";"https://maps.google.com/?cid=0x0:0x6bd989efc278282"
"perumahan";"Pembangunan Perumahan";"Rumah Esti";"893G+CQV, Desa, balohang, Lede, Taliabu Island Regency, North Maluku";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6963898";"124.3769174";"https://maps.google.com/?cid=0x0:0x9b3a6e25d1ecbd37"
"perumahan";"Komplek perumahan";"Rumahnya Zaid";"8GJF+RH2, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6679756";"124.5239021";"https://maps.google.com/?cid=0x0:0x2020575a23639fb1"
"perumahan";"Pemakaman";"Kompleks kuburan";"8CMQ+429, Tolong, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6672474";"124.4375925";"https://maps.google.com/?cid=0x0:0x2e0d031ac1b79bf8"
"perumahan";"Komplek perumahan";"House of Pharmacist";"8929+HC3, Lede, Kec. Lede, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6981402";"124.3687786";"https://maps.google.com/?cid=0x0:0x3e5d7635f7dc9683"
"perumahan";"Pembangunan Perumahan";"Todoli";"7F4G+74R, Todoli, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7442669";"124.4752715";"https://maps.google.com/?cid=0x0:0x909ad58f76b29ca4"
"perumahan";"Komplek perumahan";"Rumah Miss Perdamaian";"7F4G+74R, Todoli, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7442669";"124.4752715";"https://maps.google.com/?cid=0x0:0xb892656de1816420"
"perumahan";"Komplek perumahan";"Rumah Mega Meranti";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6658137";"124.5242676";"https://maps.google.com/?cid=0x0:0x1fe60b88326b99a5"
"perumahan";"Pembangunan Perumahan";"Rumah Afkha Afkhy dan Acha";"8CJQ+JQ, Tolong, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6684167";"124.43938";"https://maps.google.com/?cid=0x0:0x2205a6928c5da0d1"
"perumahan";"Komplek perumahan";"Rumah onco";"8CJR+RFG, Tolong, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6667125";"124.4414728";"https://maps.google.com/?cid=0x0:0xa31fe46b900c2627"
"perumahan";"perumahan";"Kecamatan lede";"8939+2P4, Lede, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6974917";"124.3693308";"https://maps.google.com/?cid=0x0:0xd839d82430c5ed34"
"perumahan";"Komplek perumahan";"Herli sabuay";"6F43+M69, Tolong, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.793345";"124.4530968";"https://maps.google.com/?cid=0x0:0x6fd1128bd20fc407"
"perumahan";"perumahan";"Pulau Taliabu";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8268344";"124.7740793";"https://maps.google.com/?cid=0x0:0x33cb7fa1e073c75d"
"perumahan";"perumahan";"Kec. Taliabu Utara";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6577743";"124.7098315";"https://maps.google.com/?cid=0x0:0x2f87ca321b31898"
"perumahan";"Komplek perumahan";"Rumahnya Zaid";"8GJF+RH2, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6679756";"124.5239021";"https://maps.google.com/?cid=0x0:0x2020575a23639fb1"
"perumahan";"Komplek perumahan";"RUMAH JIDAN";"9H4R+C95, Nunca, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6439796";"124.5909755";"https://maps.google.com/?cid=0x0:0xad7f7212e7618f6f"
"perumahan";"perumahan";"Rumah TesiEL";"5QFF+7J8, Tamping, Pencado, Kec. Taliabu Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8268344";"124.7740793";"https://maps.google.com/?cid=0x0:0x25c069a12b4e44c3"
"perumahan";"perumahan";"Rumah pribadi";"Jl.kelapa tinggi 2 Jalan kelapa tinggi No.3, RT.6/RW.3, Sahu, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara 97794";"RT.6/RW.3, Sahu, Kec. Taliabu Utara, Pulau Taliabu";"MALUKU UTARA";"97794";"Indonesia";"";"-1.642143";"124.5533122";"https://maps.google.com/?cid=0x0:0xc84393135f16e465"
"perumahan";"Komplek perumahan";"Ema";"8GMF+CG3, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6662226";"124.5241154";"https://maps.google.com/?cid=0x0:0xabe8d4412515d146"
"perumahan";"Komplek perumahan";"FAKAU";"8GMV+8X7, Tikong, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6667129";"124.5449216";"https://maps.google.com/?cid=0x0:0xa8aa2bfddbd11c50"
"perumahan";"Komplek perumahan";"Rumah mama Eni";"8GJF+FQM, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6688862";"124.5247521";"https://maps.google.com/?cid=0x0:0x3997ff85951ff503"
"perumahan";"Komplek perumahan";"Rumah Ridwan Putra Bugis";"8GMG+F4H, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6663075";"124.5253518";"https://maps.google.com/?cid=0x0:0xde5e7247a848c1a4"
"perumahan";"Komplek perumahan";"Rumah Wahid";"8GMF+FG8, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6663439";"124.523829";"https://maps.google.com/?cid=0x0:0xbd5883eb0aae8850"
"perumahan";"Komplek perumahan";"RM.MiartY";"8GMM+88P, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6666669";"124.533333";"https://maps.google.com/?cid=0x0:0xf43cf8a49fc06172"
"perumahan";"Komplek perumahan";"Ruma bpk Harmini";"8GMF+CG3, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6664555";"124.5236386";"https://maps.google.com/?cid=0x0:0xeedcf1e6c39c0a75"
"perumahan";"Komplek perumahan";"Rumah Sinta";"6RG2+GM8, Jorjoga, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7737219";"124.8016945";"https://maps.google.com/?cid=0x0:0x3f0a0db6b666f3dd"
"perumahan";"Komplek perumahan";"Perumahan ASN 3 Pemprov Maluku Utara";"PHHF+5V9, Bukit Durian, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7283704";"127.5741846";"https://maps.google.com/?cid=0x0:0x31eecc55eb73d7a3"
"perumahan";"Komplek perumahan";"Perum Asn 3 (B11)";"PHHF+5V9, Bukit Durian, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7280784";"127.5738782";"https://maps.google.com/?cid=0x0:0x97f572e4d2740435"
"perumahan";"perumahan";"Kec. Taliabu Tim.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7824897";"125.2932285";"https://maps.google.com/?cid=0x0:0x6fb215108475baa"
"perumahan";"Kantor Pemerintah";"Desa Samuya";"678R+WWC, Samuya, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7826859";"125.2922766";"https://maps.google.com/?cid=0x0:0x4a374e617f32de79"
"perumahan";"Komplek perumahan";"Asindra S, S.T.,";"679V+CH8, Samuya, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082394471611";"-1.7811498";"125.2939985";"https://maps.google.com/?cid=0x0:0xff5293868327a3c0"
"perumahan";"Komplek perumahan";"Perumahan SD";"678V+W2H, Samuya, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7826554";"125.2926402";"https://maps.google.com/?cid=0x0:0x797d6a75b2e32822"
"perumahan";"Komplek perumahan";"Rumah Gue";"436H+FR9, Desa belo, Mantarara, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8890037";"125.0790041";"https://maps.google.com/?cid=0x0:0xd0fd7fe8e0a2dbc8"
"perumahan";"perumahan";"Rumah Hamiyono";"3VGV+2V3, Kabunu, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9250873";"124.8945154";"https://maps.google.com/?cid=0x0:0x7c10ea2f39b72186"
"perumahan";"Rumah Berhantu";"Lorong Angker Bicce";"74X5+369, Penu, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7023281";"125.1081082";"https://maps.google.com/?cid=0x0:0xa03c255345d92d33"
"perumahan";"Komplek perumahan";"Rumah Samsudin Kamaru";"679V+55G, Samuya, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7821531";"125.2930423";"https://maps.google.com/?cid=0x0:0xb4aa428294c6c3e1"
"perumahan";"perumahan";"Arafat";"758X+68G, Parigi, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7344494";"125.1983238";"https://maps.google.com/?cid=0x0:0xdf6dccb324df3603"
"perumahan";"Komplek perumahan";"Rumah Guru SD Inpres Samuya";"679V+275, Samuya, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7825102";"125.2931734";"https://maps.google.com/?cid=0x0:0x15fa0badb213ee07"
"perumahan";"Komplek perumahan";"Keluarga Nasaruddin";"679V+275, Samuya, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7824821";"125.2932219";"https://maps.google.com/?cid=0x0:0xe03073edea11a11a"
"perumahan";"Komplek perumahan";"Nasaruddin home";"758X+VF4, Parigi, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.732648";"125.198608";"https://maps.google.com/?cid=0x0:0xa5503c7e3514dba2"
"perumahan";"perumahan";"Pulau Taliabu";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8268344";"124.7740793";"https://maps.google.com/?cid=0x0:0x33cb7fa1e073c75d"
"perumahan";"perumahan";"Kec. Taliabu Tim. Sel.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8889627";"125.0798626";"https://maps.google.com/?cid=0x0:0xa3c2952966278c15"
"perumahan";"Komplek perumahan";"Rumah Gue";"436H+FR9, Desa belo, Mantarara, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8890037";"125.0790041";"https://maps.google.com/?cid=0x0:0xd0fd7fe8e0a2dbc8"
"perumahan";"Komplek perumahan";"Nurjena Sangaji";"4V55+HJ9, Habunuha, Kec. Taliabu Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8910927";"124.8591062";"https://maps.google.com/?cid=0x0:0xca2de12bab4d3f82"
"perumahan";"Komplek perumahan";"Rumah Albertus";"3P75+464, Kilo, Kec. Taliabu Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9379066";"124.7083814";"https://maps.google.com/?cid=0x0:0x9f22e5ba1984a649"
"perumahan";"Balai Pertemuan Desa";"DESA BELO";"436H+FR9, Desa belo, Mantarara, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8888482";"125.0796029";"https://maps.google.com/?cid=0x0:0x96268e89f27f87d4"
"perumahan";"Komplek perumahan";"Desa Nggaki Taliabu Selatan";"4PHJ+FF6, Nggaki, Kec. Taliabu Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8713478";"124.7311369";"https://maps.google.com/?cid=0x0:0xb380df88b22acb2e"
"perumahan";"perumahan";"Rumah TesiEL";"5QFF+7J8, Tamping, Pencado, Kec. Taliabu Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8268344";"124.7740793";"https://maps.google.com/?cid=0x0:0x25c069a12b4e44c3"
"perumahan";"Komplek perumahan";"Rumah robin tehe";"3WGX+64M, Sofan, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9244088";"124.9477959";"https://maps.google.com/?cid=0x0:0x6445cf63b728c2dc"
"perumahan";"Pembangunan Perumahan";"Kel.Salaty Lifu";"3WFW+Q6F, Sofan, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9255667";"124.9455584";"https://maps.google.com/?cid=0x0:0x6538d98c5ace56fe"
"perumahan";"Pembangunan Perumahan";"Tabaika Home";"2MGC+RP, Bahu, Kec. Taliabu Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9737366";"124.67236";"https://maps.google.com/?cid=0x0:0x30632c61f100fd8e"
"perumahan";"Komplek perumahan";"Rumah imran";"46GH+Q66, Kamaya, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.87345";"125.227763";"https://maps.google.com/?cid=0x0:0x969e50d18be07d46"
"perumahan";"Pembangunan Perumahan";"Desa Mantarara";"42CJ+694, Mantarara, Kec. Taliabu Tim. Sel., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.87949";"125.0309399";"https://maps.google.com/?cid=0x0:0x42da19072b7ebc7e"
"perumahan";"Kantor Pemerintah";"Desa Tabona, Kabupaten Pulau Taliabu";"4V57+6WR, Tabona, Kec. Taliabu Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081340327638";"-1.8919349";"124.8646942";"https://maps.google.com/?cid=0x0:0xe1a46f65103f2163"
"perumahan";"perumahan";"Pulau Taliabu";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8268344";"124.7740793";"https://maps.google.com/?cid=0x0:0x33cb7fa1e073c75d"
"perumahan";"perumahan";"Kec. Taliabu Sel.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9087227";"124.7883682";"https://maps.google.com/?cid=0x0:0x47ce8e0cf4083a24"
"perumahan";"Komplek perumahan";"Desa Nggaki Taliabu Selatan";"4PHJ+FF6, Nggaki, Kec. Taliabu Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8713478";"124.7311369";"https://maps.google.com/?cid=0x0:0xb380df88b22acb2e"
