Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Ndetukou village,"Jl. Woloare No.1, Kel. Kotaratu, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim. 86319","Kel. Kotaratu, Kec. Ende Utara, Kabupaten Ende",NUSA TENGGARA TIMUR,86319.0,Indonesia,81248242442.0,,,-8.8368045,121.6395541,https://maps.google.com/?cid=0x0:0xc8dd4ceb5a29ec0,
hotel,hotel,Kodi,"Kalena Rongo, Kec. Kodi Utara, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.528481,118.9841,https://maps.google.com/?cid=0x0:0xa0abc272b8b7b281,
hotel,hotel,Resort Cap Karoso,"Pantai Karoso, Ate Dalo, Kec. Kodi, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,3616201805.0,,,-9.5291259,118.9356799,https://maps.google.com/?cid=0x0:0xf44f47b77a3190a0,
hotel,hotel,ARYA Sumba Kodi,"CWQM+6R2, Ate Dalo, Kec. Kodi, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81138014222.0,,,-9.5619375,118.9345625,https://maps.google.com/?cid=0x0:0xd3c2a55415b690f5,
hotel,hotel,,,,NUSA TENGGARA TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xde3625906a0594e9%7C/g/11csrs2p62%7Cid-ID,
hotel,hotel,Villa Redemptorist,"Unnamed Road, Radamata, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81216498177.0,,,-9.3901395,119.2240008,https://maps.google.com/?cid=0x0:0xe015bc11d11fb1e,
hotel,hotel,RD Hotel Resto and Familly Karoke,"GV6W+5RF, Batu Cermin, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82237920898.0,,,-8.4895586,119.8970086,https://maps.google.com/?cid=0x0:0x9f834953caf3a4fc,
hotel,hotel,New Hotel Ricky,"72FX+83Q, Onotali, Kec. Rote Tengah, Kabupaten Rote Ndao, Nusa Tenggara Tim.","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81331450005.0,,,-10.7266555,123.0477495,https://maps.google.com/?cid=0x0:0x8d7387bc103c64f4,
hotel,hotel,El Ora Hotel  Eatery Labuan Bajo,"Jl. Yohanis Sahadun No.8, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85106077731.0,,,-8.4956322,119.8857116,https://maps.google.com/?cid=0x0:0xe53b28681242ee9c,
hotel,hotel,,,,NUSA TENGGARA TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xa606773756b2712%7C/g/11fn_wvfhs%7Cid-ID,
hotel,hotel,New Sasando International Hotel,"Jl. RA Kartini No.1, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228","Klp. Lima, Kec. Klp. Lima, Kota Kupang",NUSA TENGGARA TIMUR,85228.0,Indonesia,85246653611.0,,,-10.150168,123.6162022,https://maps.google.com/?cid=0x0:0xa606773756b2712,
hotel,hotel,Hotel Romyta,"Jl. Bund. PU, Oebufu, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85142","Oebufu, Kec. Oebobo, Kota Kupang",NUSA TENGGARA TIMUR,85142.0,Indonesia,83340887489.0,,,-10.1749739,123.624947,https://maps.google.com/?cid=0x0:0xca97e477c2498b86,
hotel,hotel,Four'i Hotel,"Jl. Ba'a Pantai Baru, Metina, Kec. Lobalain, Kabupaten Rote Ndao, Nusa Tenggara Tim.","Kabupaten Rote Ndao, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82144093999.0,,,-10.7200015,123.0529723,https://maps.google.com/?cid=0x0:0x5215172ced3fa318,
hotel,hotel,Puri Komodo Resort,"JL. El Tari, No. 5, Lohayong Larantuka, Nggorang, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86215","No. 5, Lohayong Larantuka, Nggorang, Kec. Komodo, Kabupaten Manggarai Barat",NUSA TENGGARA TIMUR,86215.0,Indonesia,38541319.0,,,-8.541809,119.945798,https://maps.google.com/?cid=0x0:0xdbc126ef4118e823,
hotel,hotel,Frawijaya Hotel,"HF2H+QRF, Jl. Sonbai, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85612","Jl. Sonbai, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara",NUSA TENGGARA TIMUR,85612.0,Indonesia,38831697.0,,,-9.4480728,124.4795537,https://maps.google.com/?cid=0x0:0x53e59b606a0e2a27,
hotel,hotel,Bajo Komodo Eko Lodge Hotel,"FW5W+78F, Nggorang, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,38541293.0,,,-8.541809,119.945798,https://maps.google.com/?cid=0x0:0x505df987bb216d36,
hotel,hotel,Hotel Kaliuda Waingapu,"87W8+88G, Matawai, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6541843,120.2658319,https://maps.google.com/?cid=0x0:0xc088b40909cbf1f4,
