Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Platinum Hotel  Convention Hall Balikpapan,"Jl. Soekarno Hatta No.28, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76126","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76126.0,Indonesia,5428830228.0,,,-1.2126622,116.8613741,https://maps.google.com/?cid=0x0:0xcf220e4d9c10f619,
hotel,hotel,Best Inn Hotel Balikpapan,"Jl. MT Haryono Batu Ampar No.77, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,85113337222.0,,,-1.2464052,116.8723202,https://maps.google.com/?cid=0x0:0x2575fda84580f8fc,
hotel,hotel,Sevensix Hotel Balikpapan,"Jl. Ruhui Rahayu No.132, RT.54, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","RT.54, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,5428702076.0,,,-1.2409216,116.8745805,https://maps.google.com/?cid=0x0:0x632e94f0ca344e5a,
hotel,hotel,Namirah guest house,"Balikpapan, km 3, RW.5, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","km 3, RW.5, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,895417300072.0,,,-1.2216393,116.8471442,https://maps.google.com/?cid=0x0:0xab87221698f4c9af,
hotel,hotel,RedDoorz @ Sani Guest House Balikpapan,"Jl. Perumahan Sosial No.RT 28, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76126","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76126.0,Indonesia,895417300072.0,,,-1.2266188,116.8606273,https://maps.google.com/?cid=0x0:0xfa1d2ee8fd3d9ba0,
hotel,hotel,RedDoorz near Terminal Batu Ampar,"Jl. Soekarno Hatta No.KM.4, RW.No.6, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","RW.No.6, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,895417300072.0,,,-1.2167572,116.8503072,https://maps.google.com/?cid=0x0:0xc4bd6619772766f6,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xc4bd6619772766f6%7C/g/11g4fgqgnn%7Cen-ID,
hotel,hotel,Reddoorz Syariah Near Terminal Batu Ampar 2,"Jl. Pattimura, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76115","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76115.0,Indonesia,895417300072.0,,,-1.2218417,116.8573683,https://maps.google.com/?cid=0x0:0x6466816c75ebeba0,
hotel,hotel,Prestige Villa,"Gg. Sawahan No.64, Sumber Rejo, Kec. Balikpapan Tengah, Kota Balikpapan, Kalimantan Timur 76124","Sumber Rejo, Kec. Balikpapan Tengah, Kota Balikpapan",KALIMANTAN TIMUR,76124.0,Indonesia,,,,-1.2427817,116.8514837,https://maps.google.com/?cid=0x0:0xbf5da15d36f3ffa6,
hotel,hotel,RedDoorz @ Vall Guest House Balikpapan,"Jl. Soekarno Hatta No.KM 2, 5 No 35 B RT, Balikpapan City, East Kalimantan 76125","5 No 35 B RT, Balikpapan City",KALIMANTAN TIMUR,76125.0,Indonesia,895417300072.0,,,-1.22557,116.84476,https://maps.google.com/?cid=0x0:0xf5c47bdc44cd88b4,
hotel,hotel,Blue Sky Hotel,"Jl. Letjen Suprapto No.1, Marga Sari, Kec. Balikpapan Bar., Kota Balikpapan, Kalimantan Timur 76123","Marga Sari, Kec. Balikpapan Bar., Kota Balikpapan",KALIMANTAN TIMUR,76123.0,Indonesia,542735845.0,,,-1.238261,116.8275486,https://maps.google.com/?cid=0x0:0xb6cd90d9eb4023bc,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xb6cd90d9eb4023bc%7C/g/1thkntb5%7Cen-ID,
hotel,hotel,OYO 3789 Bukit Somber Residence Syariah,"Jl. A.W. Syahrani No.62, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,2129707601.0,,,-1.2105684,116.8393527,https://maps.google.com/?cid=0x0:0x76623266ba39dbf9,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x76623266ba39dbf9%7C/g/11j8htw7cn%7Cen-ID,
hotel,hotel,Riviyu Guest House,"QVW7+X2W, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,85828311549.0,,,-1.2027361,116.8622132,https://maps.google.com/?cid=0x0:0xaf3e8c97837918b7,
hotel,hotel,Pillow Guest House,"Sebelah KFC, Jl. MT Haryono RT 30 No.6A, Kel. Sungai Nangka, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Jl. MT Haryono RT 30 No.6A, Kel. Sungai Nangka, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,82302305000.0,,,-1.2530122,116.8693876,https://maps.google.com/?cid=0x0:0x926b91cb9b2a52c,
hotel,hotel,Hotel Jakarta,"Jl. Soekarno Hatta No.1, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,8115924999.0,,,-1.2176342,116.8498332,https://maps.google.com/?cid=0x0:0xa5339cc911b93490,
hotel,hotel,Beriman Hotel,"Jalan Soekarno Hatta KM.4,5 No.1, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,542422178.0,,,-1.2165638,116.8547074,https://maps.google.com/?cid=0x0:0x76989b4fb161af09,
hotel,hotel,ELOK Guest House,"KM.4 No.6, Jl. Soekarno Hatta, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Jl. Soekarno Hatta, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,,,,-1.2167511,116.8504157,https://maps.google.com/?cid=0x0:0xdc89b1eacb4191ed,
hotel,hotel,Hotel Asria,"Jl. MT Haryono No.84, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,2129706666.0,,,-1.2157152,116.8592897,https://maps.google.com/?cid=0x0:0xa7df251aa570cded,
hotel,hotel,Urbanview Palace Syariah Balikpapan By RedDoorz,"Jl. Ketinjau, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,895417300072.0,,,-1.2472336,116.8850344,https://maps.google.com/?cid=0x0:0x7a43ed974c5cf658,
hotel,hotel,Comfort House,"Jl. Mt. Haryono Dalam V Gg. Damai No.89, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,5427206486.0,,,-1.249032,116.8725414,https://maps.google.com/?cid=0x0:0xa4345e7669a99977,
hotel,hotel,Batu Ampar,"Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta","Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta",KALIMANTAN TIMUR,,Indonesia,,,,-6.2748193,106.8620891,https://maps.google.com/?cid=0x0:0xfd4d6c4bf0ce7469,
hotel,hotel,Urbanview Hotel Cantee Halim Perdanakusuma,"Jl. Kerja Bakti No.5, Makasar, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13570","Makasar, Kec. Makasar, Kota Jakarta Timur",KALIMANTAN TIMUR,13570.0,Indonesia,895417300072.0,,,-6.2706685,106.8774377,https://maps.google.com/?cid=0x0:0xdab4440c279eeb9c,
hotel,hotel,Reddorz 1941,"Jl. Komp. Perum Pln No.27, RT.1/RW.9, Cililitan, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13640","RT.1/RW.9, Cililitan, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN TIMUR,13640.0,Indonesia,895417300072.0,,,-6.2626944,106.8680278,https://maps.google.com/?cid=0x0:0x7b767c5c8088c847,
hotel,Hotel bintang 2,Kasmaran Guest Houes,"Jl. Kweni No.25 5, RT.5/RW.3, Balekambang, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13530","RT.5/RW.3, Balekambang, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN TIMUR,13530.0,Indonesia,81318607597.0,,,-6.2894148,106.8552521,https://maps.google.com/?cid=0x0:0xfccdf86b25a5de07,
hotel,hotel,Yellow Bee Resort Cililitan,"PVP8+5CF, Jl. Raya Bogor, RT.1/RW.1, Kramat Jati, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13640","Jl. Raya Bogor, RT.1/RW.1, Kramat Jati, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN TIMUR,13640.0,Indonesia,2139721928.0,,,-6.2645625,106.8660625,https://maps.google.com/?cid=0x0:0x7ce09b8034989afd,
hotel,hotel,Batu Ampar,"Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur","Kota Balikpapan, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.2103055,116.8556955,https://maps.google.com/?cid=0x0:0x4ec0fe9a2cda3be5,
hotel,hotel,Urbanview Hotel The Tang Balikpapan By RedDoorz,"Jl. Projakal, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76127.0,Indonesia,895417300072.0,,,-1.1926532,116.8553588,https://maps.google.com/?cid=0x0:0xb0368e9d177cdcfa,
hotel,hotel,Platinum Hotel  Convention Hall Balikpapan,"Jl. Soekarno Hatta No.28, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76126","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76126.0,Indonesia,5428830228.0,,,-1.2126622,116.8613741,https://maps.google.com/?cid=0x0:0xcf220e4d9c10f619,
hotel,hotel,Best Inn Hotel Balikpapan,"Jl. MT Haryono Batu Ampar No.77, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,85113337222.0,,,-1.2464052,116.8723202,https://maps.google.com/?cid=0x0:0x2575fda84580f8fc,
hotel,hotel,Sevensix Hotel Balikpapan,"Jl. Ruhui Rahayu No.132, RT.54, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","RT.54, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,5428702076.0,,,-1.2409216,116.8745805,https://maps.google.com/?cid=0x0:0x632e94f0ca344e5a,
hotel,hotel,Namirah guest house,"Balikpapan, km 3, RW.5, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","km 3, RW.5, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,895417300072.0,,,-1.2216393,116.8471442,https://maps.google.com/?cid=0x0:0xab87221698f4c9af,
hotel,hotel,RedDoorz @ Sani Guest House Balikpapan,"Jl. Perumahan Sosial No.RT 28, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76126","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76126.0,Indonesia,895417300072.0,,,-1.2266188,116.8606273,https://maps.google.com/?cid=0x0:0xfa1d2ee8fd3d9ba0,
hotel,hotel,RedDoorz near Terminal Batu Ampar,"Jl. Soekarno Hatta No.KM.4, RW.No.6, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","RW.No.6, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,895417300072.0,,,-1.2167572,116.8503072,https://maps.google.com/?cid=0x0:0xc4bd6619772766f6,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xc4bd6619772766f6%7C/g/11g4fgqgnn%7Cen-ID,
hotel,hotel,Reddoorz Syariah Near Terminal Batu Ampar 2,"Jl. Pattimura, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76115","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76115.0,Indonesia,895417300072.0,,,-1.2218417,116.8573683,https://maps.google.com/?cid=0x0:0x6466816c75ebeba0,
hotel,hotel,Prestige Villa,"Gg. Sawahan No.64, Sumber Rejo, Kec. Balikpapan Tengah, Kota Balikpapan, Kalimantan Timur 76124","Sumber Rejo, Kec. Balikpapan Tengah, Kota Balikpapan",KALIMANTAN TIMUR,76124.0,Indonesia,,,,-1.2427817,116.8514837,https://maps.google.com/?cid=0x0:0xbf5da15d36f3ffa6,
hotel,hotel,RedDoorz @ Vall Guest House Balikpapan,"Jl. Soekarno Hatta No.KM 2, 5 No 35 B RT, Balikpapan City, East Kalimantan 76125","5 No 35 B RT, Balikpapan City",KALIMANTAN TIMUR,76125.0,Indonesia,895417300072.0,,,-1.22557,116.84476,https://maps.google.com/?cid=0x0:0xf5c47bdc44cd88b4,
hotel,hotel,Blue Sky Hotel,"Jl. Letjen Suprapto No.1, Marga Sari, Kec. Balikpapan Bar., Kota Balikpapan, Kalimantan Timur 76123","Marga Sari, Kec. Balikpapan Bar., Kota Balikpapan",KALIMANTAN TIMUR,76123.0,Indonesia,542735845.0,,,-1.238261,116.8275486,https://maps.google.com/?cid=0x0:0xb6cd90d9eb4023bc,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xb6cd90d9eb4023bc%7C/g/1thkntb5%7Cen-ID,
hotel,hotel,OYO 3789 Bukit Somber Residence Syariah,"Jl. A.W. Syahrani No.62, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,2129707601.0,,,-1.2105684,116.8393527,https://maps.google.com/?cid=0x0:0x76623266ba39dbf9,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x76623266ba39dbf9%7C/g/11j8htw7cn%7Cen-ID,
hotel,hotel,Riviyu Guest House,"QVW7+X2W, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,85828311549.0,,,-1.2027361,116.8622132,https://maps.google.com/?cid=0x0:0xaf3e8c97837918b7,
