Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
perumahan,Komplek perumahan,Angelbert wairo,"HGGC+69P, Sopi, Kec. Morotai Jaya, Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.5755841,128.5209394,https://maps.google.com/?cid=0x0:0xb1098f1f01978df1
perumahan,Komplek perumahan,San's House,"HGGF+4G8, Sopi, Kec. Morotai Jaya, Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.5753733,128.5239145,https://maps.google.com/?cid=0x0:0xd1bbb4603ac41bc8
perumahan,Komplek perumahan,maulana,"GJJJ+Q33, Desa, Lusuo, Kec. Morotai Utara, Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.5316271,128.6299303,https://maps.google.com/?cid=0x0:0x48103cb225b10851
perumahan,Komplek perumahan,Sri Sunarni,"JH2X+6V, Pangeo, Kec. Morotai Jaya, Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.600571,128.599663,https://maps.google.com/?cid=0x0:0x71fcd855f9c50c01
perumahan,perumahan,Kec. Morotai Sel.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0501311,128.2940593,https://maps.google.com/?cid=0x0:0x8cbfaede8bbbfd0d
perumahan,perumahan,A1,"276J+X7Q, Juanga, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0124713,128.2807263,https://maps.google.com/?cid=0x0:0x4b9fbe319dad8f75
perumahan,Kantor Perusahaan,Perumahan Grand Morotai,"38J8+2V8, Jl. Raya Wayabula Morotai Selatan, Dehegila, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82234145879.0,2.080045,128.317202,https://maps.google.com/?cid=0x0:0x59e055945bee4bf2
perumahan,Komplek perumahan,Cab. Sap Express Morotai,"372X+89H, Jl. Raya Darame, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0508058,128.2984948,https://maps.google.com/?cid=0x0:0x760a633e9c3c12e0
perumahan,Komplek perumahan,Tanah tinggi,"3832+924, Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0533744,128.300079,https://maps.google.com/?cid=0x0:0x8a316bf42a78c436
perumahan,Komplek perumahan,Rumah Nani Zahriani,"277Q+W4C, Juanga, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0148134,128.2877605,https://maps.google.com/?cid=0x0:0xfcc7bba94915446e
perumahan,Perhimpunan Pengembang Perumahan,RUMAH RERE,"3866+QV2, Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0618045,128.312233,https://maps.google.com/?cid=0x0:0x8cb13826d00b7271
perumahan,perumahan,Mr. DRAKEL,"3863+24M, Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0600789,128.3027876,https://maps.google.com/?cid=0x0:0x59e6a63d7226380a
perumahan,Perumahan,Kantor Pemasaran Perumahan Grand Morotai Residence,"27WW+48V, Unnamed Road, Sel., Kabupaten, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82234145879.0,2.0453539,128.2958084,https://maps.google.com/?cid=0x0:0x377756ed9d7f747c
perumahan,Komplek perumahan,NOT'FAMUOS,"372V+GQX, Muhajirin, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0513605,128.2944826,https://maps.google.com/?cid=0x0:0xad6bcfa75222ee0c
perumahan,perumahan,GG Home,"27QR+R3M, Jl. Armydock, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0392532,128.2902319,https://maps.google.com/?cid=0x0:0x3714291f6b101986
perumahan,Komplek perumahan,American Village,"38F2+Q6, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0744763,128.3005902,https://maps.google.com/?cid=0x0:0x3431d5139a000643
perumahan,Komplek perumahan,BUKIT TENGKORAK,"375W+G5G, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0588185,128.2954574,https://maps.google.com/?cid=0x0:0x79f29896b143426b
perumahan,Pembangunan Perumahan,Pa. Ac,"3832+JMX, Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0541186,128.3017385,https://maps.google.com/?cid=0x0:0xfc3438872b436562
perumahan,perumahan,Kec. Morotai Sel. Bar.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2801376,128.2016017,https://maps.google.com/?cid=0x0:0x69328259284f1b6b
perumahan,Pembangunan Perumahan,Wili home,"75WJ+FCG, Posi Posi Rao, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2965242,128.18113,https://maps.google.com/?cid=0x0:0x9e32f70440f89232
perumahan,Komplek perumahan,Rumah. deon kastilong,"75WJ+M89, Posi Posi Rao, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81355063696.0,2.2966709,128.1808665,https://maps.google.com/?cid=0x0:0x9bef5ec11a37395c
perumahan,Komplek perumahan,PERUM,"9C82+788, Tutuhu, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.3656672,128.4008357,https://maps.google.com/?cid=0x0:0x3dda6e5746073356
perumahan,Kantor Pemerintah,Desa tiley,"67C7+9GX, Tiley, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2209844,128.2638539,https://maps.google.com/?cid=0x0:0x39e736a1806ea38f
perumahan,Komplek perumahan,Bela Rao,"74WW+GH, Posi Posi Rao, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2963442,128.1464946,https://maps.google.com/?cid=0x0:0x8df6a5cebab2106c
perumahan,Perhimpunan Pengembang Perumahan,L.Tabolong,"665V+C34, Tiley, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2085182,128.24269,https://maps.google.com/?cid=0x0:0xcfc7663714d3bbd4
perumahan,Komplek perumahan,RUMAH MALAURI,"95VC+FVW, Lou Madoro, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.3930226,128.1720011,https://maps.google.com/?cid=0x0:0x788d9c87040b8a3
perumahan,Komplek perumahan,Rumah.kristian nataniel,"75VH+HPJ, Posi Posi Rao, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2939647,128.1792608,https://maps.google.com/?cid=0x0:0x2d6a53ca7ddde763
perumahan,Pembangunan Perumahan,Takbir tomagola,"57G6+RW, Cocomare, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1770498,128.2623708,https://maps.google.com/?cid=0x0:0xdca93f3a43ed146f
perumahan,Pembangunan Perumahan,Sekretaris Desa,"95HG+WC3, Aru Burung, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.3797713,128.1760418,https://maps.google.com/?cid=0x0:0x44c4005ccee4c9e2
perumahan,perumahan,Setty wattimena,"75RH+W67, Posi Posi Rao, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara 97771","Posi Posi Rao, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai",MALUKU UTARA,97771.0,Indonesia,,2.292622,128.1770661,https://maps.google.com/?cid=0x0:0x172c02d9b7cd4757
perumahan,Komplek perumahan,Aha,"47FQ+HV, Aha, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1239738,128.2896905,https://maps.google.com/?cid=0x0:0x4cff1e52d181e347
perumahan,Komplek perumahan,Sp 2 nakamura,"48W7+9P2, RT.SP/RW.SP 2, nakamura, Morotai Selatan, Morotai Island Regency, North Maluku","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1450187,128.3147297,https://maps.google.com/?cid=0x0:0xd0f1042d1a813480
perumahan,perumahan,Kec. Morotai Tim.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1068727,128.557235,https://maps.google.com/?cid=0x0:0xfe2c10e8a9e17d56
perumahan,Pembangunan Perumahan,Perumahan PKM Sangowo,"4H56+XR4, Jl. Sangowo, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1098933,128.5620636,https://maps.google.com/?cid=0x0:0xe68a54854101831
perumahan,Komplek perumahan,Ricee home,"3GWV+53X, Sambiki Baru, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0954796,128.5427236,https://maps.google.com/?cid=0x0:0x4cb591bc17f50751
perumahan,Komplek perumahan,Perumahan Buho-Buho,"6J46+XG, Buho Buho, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2074857,128.6112708,https://maps.google.com/?cid=0x0:0xb87fc599cac88d30
perumahan,Komplek perumahan,Thamrin Bilo,"Jl. Sangowo, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1063339,128.552626,https://maps.google.com/?cid=0x0:0xf4360ae015d379f7
perumahan,Komplek perumahan,Rumah hj.fatma,"4H42+JXH, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1060487,128.5523675,https://maps.google.com/?cid=0x0:0xa96449a81c656464
perumahan,Komplek perumahan,Alexis House,"3GRP+QM, Sambiki Baru, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0919297,128.5367322,https://maps.google.com/?cid=0x0:0x21e5a040b3b4612f
perumahan,Komplek perumahan,Rumah ternyaman,"5HHV+PRH, Wewemo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1774361,128.5932313,https://maps.google.com/?cid=0x0:0xfd2d6f6ff9b69ba1
perumahan,Komplek perumahan,Rumah RAHTA,"Sambiki, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1489754,128.5138964,https://maps.google.com/?cid=0x0:0x947c0c24e9c0345c
perumahan,perumahan,Arill,"4H42+PMC, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.106815,128.5516473,https://maps.google.com/?cid=0x0:0x5d7ce9aa35d727cc
perumahan,Komplek perumahan,Rumah Utam,"4G2R+GXC, Sambiki, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1013178,128.5423887,https://maps.google.com/?cid=0x0:0x4f1c0213c1489ad
perumahan,Komplek perumahan,Rumah Doell Kopman,"5HFV+H6H, Wewemo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.173731,128.5928927,https://maps.google.com/?cid=0x0:0xf764b758ee394fde
perumahan,Pembangunan Perumahan,ASP,"4H55+74H, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1081973,128.5578704,https://maps.google.com/?cid=0x0:0x1bcea0e19a2d959a
perumahan,Komplek perumahan,M. Nafril,"4H42+V4R, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1072469,128.5502683,https://maps.google.com/?cid=0x0:0x98130287bc02b1b3
perumahan,perumahan,Maluku Utara,,Maluku Utara,MALUKU UTARA,,Indonesia,,1.5709993,127.8087693,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ac0
perumahan,Komplek perumahan,Projek pembangunan,"Sopi, Kec. Morotai Jaya, Kabupaten Pulau Morotai, Maluku Utara 97772","Kec. Morotai Jaya, Kabupaten Pulau Morotai",MALUKU UTARA,97772.0,Indonesia,81347356828.0,2.5781993,128.5313744,https://maps.google.com/?cid=0x0:0x8a5114cd644fc6f4
perumahan,Komplek perumahan,Perumahan Amerika,"9C82+788, Jalan Perumahan Amerika, Tutuhu, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.3656672,128.4008357,https://maps.google.com/?cid=0x0:0x2b8f4210f6364085
perumahan,Pembangunan Perumahan,Perumahan PKM Sangowo,"4H56+XR4, Jl. Sangowo, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1098933,128.5620636,https://maps.google.com/?cid=0x0:0xe68a54854101831
perumahan,Komplek perumahan,Perumahan Buho-Buho,"6J46+XG, Buho Buho, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2074857,128.6112708,https://maps.google.com/?cid=0x0:0xb87fc599cac88d30
perumahan,Komplek perumahan,Alexis House,"3GRP+QM, Sambiki Baru, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0919297,128.5367322,https://maps.google.com/?cid=0x0:0x21e5a040b3b4612f
perumahan,Komplek perumahan,Ricee home,"3GWV+53X, Sambiki Baru, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0954796,128.5427236,https://maps.google.com/?cid=0x0:0x4cb591bc17f50751
perumahan,Komplek perumahan,Rumah ternyaman,"5HHV+PRH, Wewemo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1774361,128.5932313,https://maps.google.com/?cid=0x0:0xfd2d6f6ff9b69ba1
perumahan,perumahan,Pinoa Group,"5H4M+PM9, Rahmat, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1566082,128.5841721,https://maps.google.com/?cid=0x0:0xd0fef0a179fb4fcd
perumahan,Komplek perumahan,Rumah Doell Kopman,"5HFV+H6H, Wewemo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.173731,128.5928927,https://maps.google.com/?cid=0x0:0xf764b758ee394fde
perumahan,Pembangunan Perumahan,Olan awat,"5H4M+PM9, Rahmat, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1568079,128.5849738,https://maps.google.com/?cid=0x0:0xcf1de33d56c6b77f
perumahan,Komplek perumahan,Rumah RAHTA,"Sambiki, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1489754,128.5138964,https://maps.google.com/?cid=0x0:0x947c0c24e9c0345c
perumahan,Pembangunan Perumahan,Wia kopman,"4G3W+233, Sambiki, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.102521,128.5451687,https://maps.google.com/?cid=0x0:0xe217921c6ffb332
perumahan,Komplek perumahan,Rumah Mochamad Rizal,"4H54+8MQ, Desa Sangowo Barat, Kec. Morotai Tim.","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1083347,128.5567471,https://maps.google.com/?cid=0x0:0x124b6f7723d72ca4
perumahan,perumahan,Maluku Utara,,Maluku Utara,MALUKU UTARA,,Indonesia,,1.5709993,127.8087693,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ac0
perumahan,Komplek perumahan,Perumahan Amerika,"9C82+788, Jalan Perumahan Amerika, Tutuhu, Kec. Morotai Sel. Bar., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.3656672,128.4008357,https://maps.google.com/?cid=0x0:0x2b8f4210f6364085
perumahan,Kantor Pemerintah,Desa Tanjung saleh,"9MG6+WQ, Sakita, Kec. Morotai Utara, Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.3773178,128.6619527,https://maps.google.com/?cid=0x0:0x661a56a49c426a1d
perumahan,perumahan,Kec. Morotai Tim.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1068727,128.557235,https://maps.google.com/?cid=0x0:0xfe2c10e8a9e17d56
perumahan,Pembangunan Perumahan,Perumahan PKM Sangowo,"4H56+XR4, Jl. Sangowo, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1098933,128.5620636,https://maps.google.com/?cid=0x0:0xe68a54854101831
perumahan,Komplek perumahan,Ricee home,"3GWV+53X, Sambiki Baru, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0954796,128.5427236,https://maps.google.com/?cid=0x0:0x4cb591bc17f50751
perumahan,Komplek perumahan,Alexis House,"3GRP+QM, Sambiki Baru, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0919297,128.5367322,https://maps.google.com/?cid=0x0:0x21e5a040b3b4612f
perumahan,Komplek perumahan,Perumahan Buho-Buho,"6J46+XG, Buho Buho, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2074857,128.6112708,https://maps.google.com/?cid=0x0:0xb87fc599cac88d30
perumahan,Komplek perumahan,Rumah emous soru,"5JX5+FMH, Seseli jaya, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1986983,128.6092257,https://maps.google.com/?cid=0x0:0xb9f45ba7414ee23d
perumahan,Komplek perumahan,Rumah ternyaman,"5HHV+PRH, Wewemo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1774361,128.5932313,https://maps.google.com/?cid=0x0:0xfd2d6f6ff9b69ba1
perumahan,Komplek perumahan,Rumah RAHTA,"Sambiki, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1489754,128.5138964,https://maps.google.com/?cid=0x0:0x947c0c24e9c0345c
perumahan,perumahan,Pinoa Group,"5H4M+PM9, Rahmat, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1566082,128.5841721,https://maps.google.com/?cid=0x0:0xd0fef0a179fb4fcd
perumahan,Komplek perumahan,Rumah hj.fatma,"4H42+JXH, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1060487,128.5523675,https://maps.google.com/?cid=0x0:0xa96449a81c656464
perumahan,perumahan,Arill,"4H42+PMC, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.106815,128.5516473,https://maps.google.com/?cid=0x0:0x5d7ce9aa35d727cc
perumahan,perumahan,Kec. Morotai Tim.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1068727,128.557235,https://maps.google.com/?cid=0x0:0xfe2c10e8a9e17d56
perumahan,Pembangunan Perumahan,Perumahan PKM Sangowo,"4H56+XR4, Jl. Sangowo, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1098933,128.5620636,https://maps.google.com/?cid=0x0:0xe68a54854101831
perumahan,perumahan,Pinoa Group,"5H4M+PM9, Rahmat, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1566082,128.5841721,https://maps.google.com/?cid=0x0:0xd0fef0a179fb4fcd
perumahan,Komplek perumahan,Ricee home,"3GWV+53X, Sambiki Baru, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0954796,128.5427236,https://maps.google.com/?cid=0x0:0x4cb591bc17f50751
