Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Kel. Lethulur";"28C3+X69, Olilit, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.9777244";"131.3030547";"https://maps.google.com/?cid=0x0:0x695fce60545db72e"
"perumahan";"perumahan";"Rumah";"28W5+RQR, Sifnana, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.9529256";"131.3093833";"https://maps.google.com/?cid=0x0:0xc9c29159341df9a8"
"perumahan";"Komplek perumahan";"Kel. M Sade";"278X+J52, Olilit, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.9836382";"131.2980574";"https://maps.google.com/?cid=0x0:0x9cec4df35b1f8938"
"perumahan";"Komplek perumahan";"Rumah elsarigo";"28X8+79X, Sifnana, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.9517556";"131.3159832";"https://maps.google.com/?cid=0x0:0x71d60b3808d40188"
"perumahan";"perumahan";"Kec. Selaru";"Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.1318821";"131.1133407";"https://maps.google.com/?cid=0x0:0x21fc7f5cc6364753"
"perumahan";"perumahan";"Lingat,Selaru,Tanimbar";"PVXM+W83, Lingat, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.2502306";"130.8832974";"https://maps.google.com/?cid=0x0:0x293db856b97a1f6"
"perumahan";"Komplek perumahan";"Komplek jl. Utama buarnirun";"V497+V6H, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.1305685";"131.1130268";"https://maps.google.com/?cid=0x0:0x8b8bff0d277eb94d"
"perumahan";"Perumahan guru";"Kompleks Asap";"V4C7+J7H, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.1284303";"131.1132442";"https://maps.google.com/?cid=0x0:0x51e6a8a16ca4bf6"
"perumahan";"Komplek perumahan";"Perumahan guru";"V4C7+XHC, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.128445";"131.1139455";"https://maps.google.com/?cid=0x0:0x54d775921c42886f"
"perumahan";"Perhimpunan Pengembang Perumahan";"Tnyafar Lafesi Indah";"VXJP+MJM, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.1182883";"130.9865336";"https://maps.google.com/?cid=0x0:0x2efe109a1252fefc"
"perumahan";"Komplek perumahan";"Rumah Selaru Herwin";"V487+53Q, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.1346702";"131.1127308";"https://maps.google.com/?cid=0x0:0x3573677febc1b39c"
"perumahan";"Komplek perumahan";"Rumah. Kel Srue";"V4C7+6JH, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.1292223";"131.1137581";"https://maps.google.com/?cid=0x0:0xfcdb29092f9b61c9"
"perumahan";"Komplek perumahan";"The house of Valen Emanratu";"V488+F7W, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.1337522";"131.115702";"https://maps.google.com/?cid=0x0:0xdcc738b2e0e64a09"
"perumahan";"Komplek perumahan";"Keluarga Sintet Boinsera";"MQ7H+PFW, Werain, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.3356319";"130.7787166";"https://maps.google.com/?cid=0x0:0x5c14badbd2750c4d"
"perumahan";"Komplek perumahan";"Keluarga sarbunan";"V487+Q85, Adaut, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.1331212";"131.1133745";"https://maps.google.com/?cid=0x0:0xa932d49b367ce559"
"perumahan";"Komplek perumahan";"saumlaki";"VW7Q+26R, Namtabung, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.138116";"130.9385542";"https://maps.google.com/?cid=0x0:0x15de2e8211850c5"
"perumahan";"Komplek perumahan";"Jemz Luanmasar";"MRGF+Q4H, Fursui, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.3230625";"130.8228594";"https://maps.google.com/?cid=0x0:0xba35674776cae4f6"
"perumahan";"Komplek perumahan";"Rumah Bp Helo Lololuan";"QV2J+7PV, Lingat, Kec. Selaru, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-8.2497943";"130.8815368";"https://maps.google.com/?cid=0x0:0xedf22f170ebcbc9"
"perumahan";"Pembangunan Perumahan";"Kel. E. Samqngun";"847M+26, Batu Putih, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.68741";"131.133121";"https://maps.google.com/?cid=0x0:0x10c5903db830b2"
"perumahan";"perumahan";"Desa Welutu";"82FP+36G, Rumah Salut, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.677318";"131.035584";"https://maps.google.com/?cid=0x0:0x50724056f356908d"
"perumahan";"perumahan";"Kec. Wer Maktian";"Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6851092";"131.1322161";"https://maps.google.com/?cid=0x0:0xd6cd550965163a24"
"perumahan";"Komplek perumahan";"Bapa Yanus Naralyawan";"847J+XPF, Batu Putih, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6850735";"131.1318091";"https://maps.google.com/?cid=0x0:0x55f90f95153d93b3"
"perumahan";"Komplek perumahan";"Desa rumah salut";"82PM+9JW, Rumah Salut, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6640099";"131.0341604";"https://maps.google.com/?cid=0x0:0x52e63cb5d3490f47"
"perumahan";"Kantor Hubungan Masyarakat";"Desa Wermatang";"8736+38J, Wermatang, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6972824";"131.2607703";"https://maps.google.com/?cid=0x0:0xcf63c5475e24e23"
"perumahan";"Pembangunan Perumahan";"Tanah keluarga watutamata";"82JH+89, Kamatubun, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6691583";"131.028495";"https://maps.google.com/?cid=0x0:0x175753a3a8826d4a"
"perumahan";"Komplek perumahan";"Kel. A. Laulu";"847M+X6, Batu Putih, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6851044";"131.1331216";"https://maps.google.com/?cid=0x0:0xe01eef797373d2a1"
"perumahan";"Pembangunan Perumahan";"Rumah Keluarga JE Wonatta";"8349+FVJ, Themin, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6937862";"131.0696413";"https://maps.google.com/?cid=0x0:0xaaf45fca1df11d56"
"perumahan";"Pembangunan Perumahan";"Rmh Kel. S Kelbulan";"847J+7HH, Batu Putih, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6878299";"131.1307868";"https://maps.google.com/?cid=0x0:0x81c3b89ce764a4ba"
"perumahan";"Komplek perumahan";"Keliwulan Devi";"82PM+9JW, Rumah Salut, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6639816";"131.0342241";"https://maps.google.com/?cid=0x0:0xe981ed8167e35c57"
"perumahan";"perumahan";"Mr.asoka.kdise";"847J+R48, Batu Putih, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6854708";"131.1303432";"https://maps.google.com/?cid=0x0:0x3e953229fa00c830"
"perumahan";"Komplek perumahan";"Kepulauan tanimbar";"847J+XVG, Batu Putih, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6850629";"131.1321941";"https://maps.google.com/?cid=0x0:0xfbf47bf6a3a84edc"
"perumahan";"Komplek perumahan";"NAJON,LALIN";"82MJ+V6H, Kamatubun, Kec. Wer Maktian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.6653154";"131.0306014";"https://maps.google.com/?cid=0x0:0x903aa459f25c3554"
"perumahan";"Pembangunan Perumahan";"RUMAH TUA BATLYEWARE";"7F3H+V47, Sangliat Krawain, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.745328";"131.4778106";"https://maps.google.com/?cid=0x0:0xfeacdec7f528848a"
"perumahan";"perumahan";"Wer Tamrian";"Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.7661937";"131.401196";"https://maps.google.com/?cid=0x0:0xaded055189834b4b"
"perumahan";"Komplek perumahan";"Rumah magda";"49J8+G7P, Tumbur, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.8686642";"131.3657074";"https://maps.google.com/?cid=0x0:0x7a84a5c72c879c0a"
"perumahan";"Pembangunan Perumahan";"Vecky,Tumbur";"49J8+P65, Tumbur, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.8683485";"131.3652863";"https://maps.google.com/?cid=0x0:0xe00d809946479d90"
"perumahan";"Pembangunan Perumahan";"Barata";"49J2+M2M, Tumbur, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.8682955";"131.3500423";"https://maps.google.com/?cid=0x0:0x1794ecb874ea2bec"
"perumahan";"Komplek perumahan";"Rumah. Nyong FANDO SARBUNAN";"592M+W2V, Lorulun, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.8492423";"131.3825238";"https://maps.google.com/?cid=0x0:0x75caf969f69dabf5"
"perumahan";"Komplek perumahan";"Desa Arui Bab";"7GG9+497, Arui Bab, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.7247158";"131.5184253";"https://maps.google.com/?cid=0x0:0x5e77f0e6e5bafa19"
"perumahan";"Perumahan";"Rumah Koster Tete Putih Batjol";"7G9J+WC4, Arui Das, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.7302425";"131.5310841";"https://maps.google.com/?cid=0x0:0xdf14d6e1e9db67f8"
"perumahan";"Perumahan";"Kel. W. Oratmangun";"38QR+XGQ, Kabiarat Raya, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.9100309";"131.3413573";"https://maps.google.com/?cid=0x0:0xdce5872b2aa87c9c"
"perumahan";"Perhimpunan Pengembang Perumahan";"Klemens buarlele";"49XH+2G4, Lorulun, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.8524996";"131.3788354";"https://maps.google.com/?cid=0x0:0x6f4be0ef7c8d3f19"
"perumahan";"Pondok pedesaan";"SANGLIAT KRAWAIN";"7F3G+MXR, Sangliat Krawain, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.7457589";"131.4773818";"https://maps.google.com/?cid=0x0:0x97953e2d4b756bad"
"perumahan";"Komplek perumahan";"Antonius melsasail";"49WH+MFF, Lorulun, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.8532909";"131.3787071";"https://maps.google.com/?cid=0x0:0xd9db0545c4496bc4"
"perumahan";"Komplek perumahan";"Maisan Home";"5CQV+3FR, Atubul Raya, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.8122583";"131.443638";"https://maps.google.com/?cid=0x0:0x531b290af4ee3e2a"
"perumahan";"Komplek perumahan";"Kenzo House";"49J2+G75, Tumbur, Wer Tamrian, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.8687492";"131.3507247";"https://maps.google.com/?cid=0x0:0x60f0c31a214099ae"
"perumahan";"Komplek perumahan";"A. G. S. M";"RPW8+4WP, Ritabel, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1546626";"131.7173279";"https://maps.google.com/?cid=0x0:0xa2540e136ee2b205"
"perumahan";"perumahan";"Kec. Tanimbar Utara";"Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1551532";"131.7188169";"https://maps.google.com/?cid=0x0:0xf9f74771470cd070"
"perumahan";"Bar";"Desa keliyobar";"VVP3+GW, Keliober, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1137263";"131.8548005";"https://maps.google.com/?cid=0x0:0xd04078e892eb5008"
"perumahan";"Komplek perumahan";"Ridool Kasimoru";"RPW8+M7H, Ritabel, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1530615";"131.7156827";"https://maps.google.com/?cid=0x0:0x645d53b8de65c014"
"perumahan";"Komplek perumahan";"Kewilaa meltan";"VPCG+6QF, Waitidal, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1294332";"131.7269215";"https://maps.google.com/?cid=0x0:0x7233917fcb548ef4"
"perumahan";"Bar";"DESA KELAAN";"VWW8+FH7, Kelaan, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1038408";"131.9164222";"https://maps.google.com/?cid=0x0:0x45b450553d2823b4"
"perumahan";"Komplek perumahan";"Tanah Milik Sin Maswekan";"RPW8+66Q, Ritabel, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1544171";"131.7156109";"https://maps.google.com/?cid=0x0:0x8890055a9c674a48"
"perumahan";"Komplek perumahan";"Kios Ando";"VW8G+4PW, Kelaan, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1346476";"131.9268245";"https://maps.google.com/?cid=0x0:0x501c391a80a6a7b3"
"perumahan";"Inspektur Tempat Tinggal";"BPK.P. Metalmety";"RPW8+J75, Ritabel, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1539289";"131.7158597";"https://maps.google.com/?cid=0x0:0xde12b83830d5eac2"
"perumahan";"Perhimpunan Pengembang Perumahan";"Lamdesar timur";"RX27+QP2, Lamdesar Tim., Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1981166";"131.9642752";"https://maps.google.com/?cid=0x0:0x87af62013cedcfdc"
"perumahan";"Komplek perumahan";"Keluarga sairlela";"RPX8+23P, Ritabel, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1525451";"131.7157169";"https://maps.google.com/?cid=0x0:0x6562effe99f71301"
"perumahan";"Komplek perumahan";"ANGKER CREW";"RPWC+JP4, Ritabel, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.153477";"131.7218279";"https://maps.google.com/?cid=0x0:0xe6a92f798f52892e"
"perumahan";"perumahan";"Ros ongerwalu";"RPW8+9QJ, Ritabel, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.1540737";"131.7170975";"https://maps.google.com/?cid=0x0:0x490cbecdaee55e2f"
"perumahan";"Komplek perumahan";"Larat ritabel";"RPR8+RM9, Ritabel, Kec. Tanimbar Utara, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";" 081288383369";"-7.1579582";"131.7167473";"https://maps.google.com/?cid=0x0:0x2e71f77f6140f309"
"perumahan";"perumahan";"Kec. Fordata";"Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0802629";"131.9129913";"https://maps.google.com/?cid=0x0:0xb4203fef18cb1043"
"perumahan";"Komplek perumahan";"Rumah Albert";"XW8W+J3V, Sofyanin, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.033392";"131.9451709";"https://maps.google.com/?cid=0x0:0x710b6b21bd6499a5"
"perumahan";"Komplek perumahan";"Keluarga Oratmangun";"WWJ4+WW4, Rumngeur, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0677337";"131.9073287";"https://maps.google.com/?cid=0x0:0x8521e2f6120929c0"
"perumahan";"Komplek perumahan";"Rumah Keluarga Tun";"XX64+WPQ, Sofyanin, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0376516";"131.9568451";"https://maps.google.com/?cid=0x0:0x899b50990f5baf45"
"perumahan";"Komplek perumahan";"Lorong Kalwedo Indah Sofyanin, Fordata Kepulauan Tanimbar";"Sofyanin, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0286316";"131.949229";"https://maps.google.com/?cid=0x0:0x2cca3e83d0db0390"
"perumahan";"Tempat Parkir";"Lelmau home (ekhyano)";"XX64+WPQ, Sofyanin, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0376516";"131.9568451";"https://maps.google.com/?cid=0x0:0xc380a61c963fa7af"
"perumahan";"perumahan";"Johanis C. Watty, S.H";"WWP4+8MM, Awear, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0641592";"131.9066799";"https://maps.google.com/?cid=0x0:0xe1371fbdd3af7066"
"perumahan";"perumahan";"Siarmasa home";"XW9W+GX3, Sofyanin, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0312367";"131.9474252";"https://maps.google.com/?cid=0x0:0xe200e89052c9d583"
"perumahan";"Kantor Pemerintah";"Desa Awear";"XW2C+C9J, Awear, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0489011";"131.9208874";"https://maps.google.com/?cid=0x0:0x8f3ed9e51f295401"
"perumahan";"Komplek perumahan";"Kel. Maria Tabavmolu";"XW2C+C9J, Awear, Kec. Fordata, Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.0489011";"131.9208874";"https://maps.google.com/?cid=0x0:0x38bdf4650048711e"
"perumahan";"Komplek perumahan";"Perum Bumi Waringin Indah 2 Blok D2 No.27 kedungwaringin,Bekasi";"Perum Bumi waringin indah 2 blok A6.01, Waringinjaya, Kec. Kedungwaringin, Kabupaten Bekasi, Jawa Barat 17540";"Waringinjaya, Kec. Kedungwaringin, Kabupaten Bekasi";"MALUKU";"17540";"Indonesia";" 089607269173";"-6.256702";"107.2369839";"https://maps.google.com/?cid=0x0:0x76c93e8caecac003"
"perumahan";"Toko";"Perum BWI 2";"Waringinjaya, Kec. Kedungwaringin, Kabupaten Bekasi, Jawa Barat 17540";"Kec. Kedungwaringin, Kabupaten Bekasi";"MALUKU";"17540";"Indonesia";"";"-6.2609582";"107.2362955";"https://maps.google.com/?cid=0x0:0x506f6aafe056a15a"
"perumahan";"Toko";"Kananta Shop";"Gg. Rajawali Blk. A7 - A8 No.24, Waringinjaya, Kec. Kedungwaringin, Kabupaten Bekasi, Jawa Barat 17540";"Waringinjaya, Kec. Kedungwaringin, Kabupaten Bekasi";"MALUKU";"17540";"Indonesia";"";"-6.2595795";"107.2349728";"https://maps.google.com/?cid=0x0:0x3899991be253570a"
"perumahan";"perumahan";"Kec. Wuar Labobar";"Kab. Kepulauan Tanimbar, Maluku";"Kab. Kepulauan Tanimbar, Maluku";"MALUKU";"";"Indonesia";"";"-7.3440201";"131.4304567";"https://maps.google.com/?cid=0x0:0xff00056926ab874a"
