Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kec. Batu Ampar,"Kabupaten Seruyan, Kalimantan Tengah","Kabupaten Seruyan, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.2108114,112.2371387,https://maps.google.com/?cid=0x0:0xbbfed576e16870be,
toko bangunan,Toko,TOKO RIZKY LESTARI,"P3J7+JJ, Sukorejo, Kec. Batu Ampar, Kabupaten Seruyan, Kalimantan Tengah 74183","Sukorejo, Kec. Batu Ampar, Kabupaten Seruyan",KALIMANTAN TENGAH,74183.0,Indonesia,85828752227.0,,,-2.2684651,112.0640455,https://maps.google.com/?cid=0x0:0x3bb45944c055952d,
toko bangunan,Toko Perlengkapan Rumah,TB. Ampar Jaya,"Jl. Batu Ampar 3 No.5A, RT.12/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13520","RT.12/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN TENGAH,13520.0,Indonesia,85219220058.0,,,-6.2751506,106.8607495,https://maps.google.com/?cid=0x0:0xc3b53ed057fbd18a,
toko bangunan,toko bangunan,,,,KALIMANTAN TENGAH,,Indonesia,82122228701.0,,,-7.2742175,112.719087,https://maps.google.com/?cid=0x0:0x1c77657decf66c3a,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan TB. IDOLAKU,"Jl. H.M Sarbini, RT.2, samping kantor, Gn. Melati, Kec. Batu Ampar, Kabupaten Tanah Laut, Kalimantan Selatan 70882","RT.2, samping kantor, Gn. Melati, Kec. Batu Ampar, Kabupaten Tanah Laut",KALIMANTAN TENGAH,70882.0,Indonesia,8161999912.0,,,-3.8576697,114.8131796,https://maps.google.com/?cid=0x0:0xbd71a93b2933f851,
toko bangunan,Toko Perlengkapan Rumah,Toko Sri Rejeki 1,"Baamang Hulu, Kec. Baamang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74312","Kec. Baamang, Kabupaten Kotawaringin Timur",KALIMANTAN TENGAH,74312.0,Indonesia,85185536616.0,,,-2.5049828,112.960501,https://maps.google.com/?cid=0x0:0xe3e83d537efd03b7,
toko bangunan,Toko Bahan Bangunan,Toko Jaya Bangunan,"Jl. D.I. Panjaitan, Mentawa Baru Hilir, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74321","Mentawa Baru Hilir, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur",KALIMANTAN TENGAH,74321.0,Indonesia,81367805201.0,,,-2.5450472,112.9602294,https://maps.google.com/?cid=0x0:0xc1d838b164554b4b,
toko bangunan,toko bangunan,TOKO ANDI JAYA BANGUNAN 2,"Rungau Raya, Kec. Danau Seluluk, Kabupaten Seruyan, Kalimantan Tengah","Kabupaten Seruyan, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,82173389240.0,,,-2.3421936,112.3125481,https://maps.google.com/?cid=0x0:0xf7ee0bc014ed999b,
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN UD.BARU2 ADITYA,"X9XR+8WF, Selat Tengah, Kec. Selat, Kabupaten Kapuas, Kalimantan Tengah 73516","Selat Tengah, Kec. Selat, Kabupaten Kapuas",KALIMANTAN TENGAH,73516.0,Indonesia,87712804590.0,,,-3.0016958,114.3923081,https://maps.google.com/?cid=0x0:0xe5f29dbdd90cdd54,
toko bangunan,Toko Bahan Bangunan,Griya Samudra,"Jl. Pangeran Antasari No.15-18, Mentawa Baru Hulu, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74321","Mentawa Baru Hulu, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur",KALIMANTAN TENGAH,74321.0,Indonesia,,,,-2.5435595,112.9625606,https://maps.google.com/?cid=0x0:0x58fb317810cd7605,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Haikal,"PF6H+R8P, Lasung Batu, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan 71662","Lasung Batu, Kec. Paringin, Kabupaten Balangan",KALIMANTAN TENGAH,71662.0,Indonesia,87773968995.0,,,-2.2879098,115.4783349,https://maps.google.com/?cid=0x0:0xdb1f248672aa4835,
