Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"perumahan";"Maluku 97662";"Wahayum, Kec. Aru Utara, Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-5.4217993";"134.5134044";"https://maps.google.com/?cid=0x0:0xdef6a79ae1d70a3d";""
"perumahan";"Kantor Pemerintah";"Desa wahayum";"HGH7+38, Wahayum, Kec. Aru Utara, Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-5.421692";"134.5143459";"https://maps.google.com/?cid=0x0:0xe6e139e4f9fbd50e";""
"perumahan";"Pembangunan Perumahan";"Rumah Wahyu";"HGH7+38, Wahayum, Kec. Aru Utara, Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-5.4217617";"134.5137269";"https://maps.google.com/?cid=0x0:0xf4736397797ee772";""
"perumahan";"Pembangunan Perumahan";"Kantor Desa Wahayum";"HGH7+294, Wahayum, Kec. Aru Utara, Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-5.422478";"134.513463";"https://maps.google.com/?cid=0x0:0x2154ad30c55c5513";""
"perumahan";"Pembangunan Perumahan";"Furqon Fanlai";"HGH7+59C, Wahayum, Kec. Aru Utara, Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-5.4220791";"134.5133403";"https://maps.google.com/?cid=0x0:0xe68b978d4fba0ebc";""
"perumahan";"Kantor Pemerintah";"BPP Aru Selatan";"F4XC+6G5, Kabalukin, Aru Sel., Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-6.5025827";"134.1212657";"https://maps.google.com/?cid=0x0:0x306ff3939ffe25fa";""
"perumahan";"perumahan";"Aru Sel.";"Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-6.6833691";"134.1720266";"https://maps.google.com/?cid=0x0:0x1757c32c3a231e21";""
"perumahan";"Kantor Pemerintah";"Puskesmas Ngaibor";"73MJ+F2M, Ngaibor, Aru Sel., Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-6.7162824";"134.0800573";"https://maps.google.com/?cid=0x0:0xc5d6cfd8df40cdb7";""
"perumahan";"Komplek perumahan";"Jorang Maluku Indonesia";"8C95+MFH, Jorang, Kec. Aru Sel. Tim., Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";" 081341522408";"";"";"-6.6808038";"134.4087348";"https://maps.google.com/?cid=0x0:0x3c47e313ac697052";""
"perumahan";"Komplek perumahan";"Kecamatan Aru Selatan Timur";"Beltubur, Kec. Aru Sel. Tim., Kabupaten Kepulauan Aru, Maluku";"Kabupaten Kepulauan Aru, Maluku";"MALUKU";"";"Indonesia";" 081285200780";"";"";"-6.7719571";"134.314193";"https://maps.google.com/?cid=0x0:0xcbddbd20dfb11c44";""
