Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
perumahan,Pembangunan Perumahan,Maulana,"MCJX+F57, Goto, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6811541,127.4479351,https://maps.google.com/?cid=0x0:0xc44a0fc6a5b4bbd6
perumahan,Komplek perumahan,RUMAH RIZAL BAKRI,"MFX3+33W, Dowora, Kec. Tidore Tim., Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6977418,127.4527153,https://maps.google.com/?cid=0x0:0x7d3ec825a443d795
perumahan,perumahan,Maluku Utara 97813,"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6695081,127.4491185,https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0
perumahan,Vila,Cymot Maradjabessy,"MC9X+FR8, Jl. Sulatn Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6682431,127.4492634,https://maps.google.com/?cid=0x0:0xeb67f9d6b0ad4b0c
perumahan,Komplek perumahan,Abujajan,"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6687944,127.4486668,https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd
perumahan,Komplek perumahan,Rumah Dahri wali,"MC9X+CQM, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.668576,127.4494274,https://maps.google.com/?cid=0x0:0x69ba1c41a20490a2
perumahan,Komplek perumahan,Abdurrahman ahmad,"MC9X+FR8, Jl. Raya Sultan Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6686261,127.4494368,https://maps.google.com/?cid=0x0:0x867cc74bf7985d7a
perumahan,Komplek perumahan,Randy ojja,"MC9V+CCG, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6663872,127.4445065,https://maps.google.com/?cid=0x0:0xadacbb0d3ac2344e
perumahan,Perumahan,Chymot Maradjabessy,"J9W9+Q8F, Toloa, Kec. Tidore Sel., Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6462564,127.3678184,https://maps.google.com/?cid=0x0:0x5fdd041242d21750
perumahan,Pengembang Realestat,Griya Marimoi Indah,"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,81329410808.0,0.7288403,127.5593276,https://maps.google.com/?cid=0x0:0xdf90dea77337aa07
perumahan,Pengembang Realestat,Marimoi Property,"Jl. Balbar Jl. Trans Halmahera No.1, Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara 97852","Sofifi, Oba Utara, Kota Tidore Kepulauan",MALUKU UTARA,97852.0,Indonesia,81329410808.0,0.7314723,127.5677902,https://maps.google.com/?cid=0x0:0xb15eb5506d2bd7e9
perumahan,perumahan,Maluku Utara 97852,"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7379173,127.5706308,https://maps.google.com/?cid=0x0:0xb05522de48530924
perumahan,Pengembang Realestat,Marimoi Property,"Jl. Balbar Jl. Trans Halmahera No.1, Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara 97852","Sofifi, Oba Utara, Kota Tidore Kepulauan",MALUKU UTARA,97852.0,Indonesia,81329410808.0,0.7314723,127.5677902,https://maps.google.com/?cid=0x0:0xb15eb5506d2bd7e9
perumahan,Pengembang Realestat,Griya Marimoi Indah,"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,81329410808.0,0.7288403,127.5593276,https://maps.google.com/?cid=0x0:0xdf90dea77337aa07
perumahan,perumahan,Perumahan ASN 2,"PHM7+76P, Jl. Trans Halmahera, Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7378791,127.5658131,https://maps.google.com/?cid=0x0:0x7a10a94849f6ff80
perumahan,perumahan,Gaia Hotel Ternate,"Jl. Sultan M. Djabir Sjah, Gamalama, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97721","Gamalama, Kec. Kota Ternate Utara, Kota Ternate",MALUKU UTARA,97721.0,Indonesia,811433446.0,0.792091,127.3896633,https://maps.google.com/?cid=0x0:0xc34d900beeadb45b
perumahan,perumahan,Maluku Utara 97813,"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6695081,127.4491185,https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0
perumahan,Vila,Cymot Maradjabessy,"MC9X+FR8, Jl. Sulatn Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6682431,127.4492634,https://maps.google.com/?cid=0x0:0xeb67f9d6b0ad4b0c
perumahan,Komplek perumahan,Abujajan,"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6687944,127.4486668,https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd
perumahan,Komplek perumahan,Abdurrahman ahmad,"MC9X+FR8, Jl. Raya Sultan Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6686261,127.4494368,https://maps.google.com/?cid=0x0:0x867cc74bf7985d7a
perumahan,Kantor Pemerintah,Dinas Pendidikan Kota Tidore Kepulauan,"MF82+38F, Jl. A. Malwat No.10, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,9213161010.0,0.6673001,127.4490975,https://maps.google.com/?cid=0x0:0x38d9f45fc097907c
perumahan,Rumah wisata,PENGINAPAN DAN KOS-KOSAN BAROKAH ABADI,"MC9X+WMH, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,82311906496.0,0.6698121,127.449246,https://maps.google.com/?cid=0x0:0x713500e5f50e2c9f
perumahan,perumahan,Maluku Utara 97813,"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6695081,127.4491185,https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0
perumahan,Komplek perumahan,Abujajan,"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6687944,127.4486668,https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd
perumahan,Komplek perumahan,Abdurrahman ahmad,"MC9X+FR8, Jl. Raya Sultan Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6686261,127.4494368,https://maps.google.com/?cid=0x0:0x867cc74bf7985d7a
perumahan,Vila,Cymot Maradjabessy,"MC9X+FR8, Jl. Sulatn Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6682431,127.4492634,https://maps.google.com/?cid=0x0:0xeb67f9d6b0ad4b0c
perumahan,Rumah wisata,PENGINAPAN DAN KOS-KOSAN BAROKAH ABADI,"MC9X+WMH, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,82311906496.0,0.6698121,127.449246,https://maps.google.com/?cid=0x0:0x713500e5f50e2c9f
perumahan,perumahan,Maluku Utara 97852,"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7379173,127.5706308,https://maps.google.com/?cid=0x0:0xb05522de48530924
perumahan,Pembangunan Perumahan,PERUMAHAN DAGYMOI GREEN VILLAGE - SOA PUNCAK,"Soa Puncak, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,82190066007.0,0.8014446,127.3738425,https://maps.google.com/?cid=0x0:0x9cc9734035a1d90d
perumahan,Komplek perumahan,PERUMAHAN DAGYMOI GREEN PARK - TUBO,"Lingkungan Jl. Raya Tubo, Tubo, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97751","Tubo, Kec. Kota Ternate Utara, Kota Ternate",MALUKU UTARA,97751.0,Indonesia,82190066007.0,0.8260622,127.3732749,https://maps.google.com/?cid=0x0:0x5d85e692a0357dae
perumahan,Komplek perumahan,Dagymoi Residence,"R9GF+F34, Jl. Dagymoi Residen, Tubo, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.8261396,127.3726913,https://maps.google.com/?cid=0x0:0x2520b67664e0b3a
perumahan,Toko Perlengkapan Rumah,Perumahan,"3FP8+H55, Hatebicara, Kec. Jailolo, Kabupaten Halmahera Barat, Maluku Utara","Kabupaten Halmahera Barat, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0863839,127.4654719,https://maps.google.com/?cid=0x0:0xcc8c1599bfa68868
perumahan,Komplek perumahan,Lokasi Perumahan Griya Hatebicara,"3FMC+6V3, Hatebicara, Kec. Jailolo, Kabupaten Halmahera Barat, Maluku Utara","Kabupaten Halmahera Barat, Maluku Utara",MALUKU UTARA,,Indonesia,81340120908.0,1.0830233,127.472164,https://maps.google.com/?cid=0x0:0x8c84cc47f590a00a
perumahan,Agen Properti,Jual tanah,"Tarau, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.8416412,127.3714237,https://maps.google.com/?cid=0x0:0xb33331329d0deede
perumahan,Komplek perumahan,Dagymoi Green Park II Tubo,"R9GG+MC3, Tubo, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.8267311,127.3757076,https://maps.google.com/?cid=0x0:0x860609859476973
perumahan,Komplek perumahan,Rumah BTN,"Q9QF+6QG, Marikurubu, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7880625,127.3744531,https://maps.google.com/?cid=0x0:0x7c8c8307bfd450f7
perumahan,Komplek perumahan,Desa Tagalaya,"2PV7+74, Tagalaya, Kec. Oba Sel., Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.0409895,127.7145004,https://maps.google.com/?cid=0x0:0x62f4bbcf706e5d54
perumahan,perumahan,Maluku Utara 97852,"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7379173,127.5706308,https://maps.google.com/?cid=0x0:0xb05522de48530924
perumahan,Komplek perumahan,Lembah asri,"5PV7+M9C, Kusu Sinopa, Kec. Oba, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.1941814,127.7133825,https://maps.google.com/?cid=0x0:0x1a9654a95f2ea272
perumahan,Komplek perumahan,SAMSUL ARIFIN,"4PGF+HF4, Maidi, Kec. Oba Sel., Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.1263859,127.7237128,https://maps.google.com/?cid=0x0:0xec975f4c8e7b9b74
perumahan,Komplek perumahan,M Sahil Ali,"3PR7+WF8, Wama, Kec. Oba Sel., Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.0922961,127.7137169,https://maps.google.com/?cid=0x0:0x59b75fec4bc36f8a
perumahan,perumahan,Kec. Oba Sel.,"Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.1136623,127.7329973,https://maps.google.com/?cid=0x0:0x98be6acd572d2bd7
perumahan,Komplek perumahan,Brams,"3PR7+GHV, Wama, Kec. Oba Sel., Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.091324,127.7138604,https://maps.google.com/?cid=0x0:0x79a518935d78f892
perumahan,Pembangunan Perumahan,Rumah Irsal,"3PHC+JF, Lifofa, Kec. Oba Sel., Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.0790558,127.7211844,https://maps.google.com/?cid=0x0:0x2cf44691b6e43d94
perumahan,perumahan,Maluku Utara 97813,"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6695081,127.4491185,https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0
perumahan,perumahan,Kec. Tidore Tim.,"Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6991758,127.4554598,https://maps.google.com/?cid=0x0:0x832cfd30aa51faba
perumahan,Pembangunan Perumahan,Perumahan Graha Acacia 3,"PHGJ+X2M, Bukit Durian, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7274639,127.5800545,https://maps.google.com/?cid=0x0:0x72d6b8f90fd84ae6
perumahan,Vila,Cymot Maradjabessy,"MC9X+FR8, Jl. Sulatn Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6682431,127.4492634,https://maps.google.com/?cid=0x0:0xeb67f9d6b0ad4b0c
perumahan,Komplek perumahan,Abujajan,"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6687944,127.4486668,https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd
perumahan,Komplek perumahan,Rumah Dahri wali,"MC9X+CQM, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.668576,127.4494274,https://maps.google.com/?cid=0x0:0x69ba1c41a20490a2
perumahan,Komplek perumahan,Abdurrahman ahmad,"MC9X+FR8, Jl. Raya Sultan Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6686261,127.4494368,https://maps.google.com/?cid=0x0:0x867cc74bf7985d7a
perumahan,Pengembang Realestat,Griya Marimoi Indah,"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,81329410808.0,0.7288403,127.5593276,https://maps.google.com/?cid=0x0:0xdf90dea77337aa07
perumahan,Pembangunan Perumahan,Perum Adigraha Sofifi,"PH79+9GW, Ampera, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,81333129988.0,0.713479,127.568822,https://maps.google.com/?cid=0x0:0x8129b86c83c4e645
perumahan,Kantor Pemerintah,Kantor Walikota Tidore Kepulauan,"MCCW+JMG, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6715522,127.4467118,https://maps.google.com/?cid=0x0:0xab3f6ce43c48e5e4
perumahan,Rumah wisata,PENGINAPAN DAN KOS-KOSAN BAROKAH ABADI,"MC9X+WMH, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,82311906496.0,0.6698121,127.449246,https://maps.google.com/?cid=0x0:0x713500e5f50e2c9f
housing complex,housing complex,Maluku Utara 97811,"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.672015,127.4476026,https://maps.google.com/?cid=0x0:0xa12ca31bbe90e0c1
housing complex,Perhimpunan Pengembang Perumahan,KANTOR PUSAT CV. AIRA PUTRI PRATAMA,"MCCX+XH2, Indonesiana, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6723882,127.4489024,https://maps.google.com/?cid=0x0:0x98a9a7533abe3d76
housing complex,housing complex,rumahhh,"P99M+MFQ, Jl. Raya Rum, Rum, Kec. Tidore Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7194364,127.3843537,https://maps.google.com/?cid=0x0:0xf9fd767d903eed35
housing complex,housing complex,Tidore,"Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.659078,127.4475867,https://maps.google.com/?cid=0x0:0xee8f70bb2aa00f2e
housing complex,Pembangunan Perumahan,Perum Adigraha Sofifi,"PH79+9GW, Ampera, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,81333129988.0,0.713479,127.568822,https://maps.google.com/?cid=0x0:0x8129b86c83c4e645
housing complex,housing complex,Rumah Fikram Mahifa,"MC5X+C8J, Jl. Ahmad Yani, Gamtufkange, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6585768,127.4482727,https://maps.google.com/?cid=0x0:0x6ca41b4ee4e6e91d
housing complex,Komplek perumahan,Abujajan,"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6687944,127.4486668,https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd
housing complex,Komplek perumahan,Randy ojja,"MC9V+CCG, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6663872,127.4445065,https://maps.google.com/?cid=0x0:0xadacbb0d3ac2344e
housing complex,housing complex,Maluku Utara 97852,"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7379173,127.5706308,https://maps.google.com/?cid=0x0:0xb05522de48530924
housing complex,housing complex,Gaia Hotel Ternate,"Jl. Sultan M. Djabir Sjah, Gamalama, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97721","Gamalama, Kec. Kota Ternate Utara, Kota Ternate",MALUKU UTARA,97721.0,Indonesia,811433446.0,0.792091,127.3896633,https://maps.google.com/?cid=0x0:0xc34d900beeadb45b
housing complex,housing complex,Maluku Utara 97852,"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7379173,127.5706308,https://maps.google.com/?cid=0x0:0xb05522de48530924
housing complex,housing complex,Gaia Hotel Ternate,"Jl. Sultan M. Djabir Sjah, Gamalama, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97721","Gamalama, Kec. Kota Ternate Utara, Kota Ternate",MALUKU UTARA,97721.0,Indonesia,811433446.0,0.792091,127.3896633,https://maps.google.com/?cid=0x0:0xc34d900beeadb45b
housing complex,Komplek perumahan,Abujajan,"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6687944,127.4486668,https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd
housing complex,Komplek perumahan,Abdurrahman ahmad,"MC9X+FR8, Jl. Raya Sultan Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6686261,127.4494368,https://maps.google.com/?cid=0x0:0x867cc74bf7985d7a
housing complex,housing complex,Maluku Utara 97813,"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6695081,127.4491185,https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0
housing complex,Komplek perumahan,Abujajan,"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6687944,127.4486668,https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd
housing complex,housing complex,Maluku Utara 97813,"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6695081,127.4491185,https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0
housing complex,Komplek perumahan,Abdurrahman ahmad,"MC9X+FR8, Jl. Raya Sultan Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara","Kota Tidore Kepulauan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6686261,127.4494368,https://maps.google.com/?cid=0x0:0x867cc74bf7985d7a
