Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Hotel Toho Nias";"Sorake beach Kec.Luahagundre Nias island, Sumatera Utara 22865";"Kabupaten Nias Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 081397634604";"";"";"0.5736353";"97.7317801";"https://maps.google.com/?cid=0x0:0x3fab47b914649c59";""
"hotel";"hotel";"Raffiel Nias";"Jln. botohili Sorake, Botohilisorake, Kec Luahagundre, Botohilitano, Kec. Maniamolo, Kabupaten Nias Selatan, Sumatera Utara 22865";"Botohilisorake, Kec Luahagundre, Botohilitano, Kec. Maniamolo, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 085216328165";"";"";"0.5730896";"97.7314834";"https://maps.google.com/?cid=0x0:0x9519a098e3078729";""
"hotel";"hotel";"Harus damai inn - lagundi bech";"HPJM+36H, Tlk, Lagundri, Kec. Luahagundre mainamolo, Kabupaten Nias Selatan, Sumatera Utara 22865";"Tlk, Lagundri, Kec. Luahagundre mainamolo, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";"";"";"";"0.5913059";"97.7362384";"https://maps.google.com/?cid=0x0:0x11b1fc9e74ba9d1";""
"hotel";"hotel";"Hash  Family Surf Camp NIAS";"botohilitano, Fanayama, Jalan pantai sorake, Botohilitano, Kec. Tlk. Dalam, Sumatera Utara 22865";"Fanayama, Jalan pantai sorake, Botohilitano, Kec. Tlk. Dalam";"SUMATERA UTARA";"22865";"Indonesia";" 082167759713";"";"";"0.5706798";"97.7322135";"https://maps.google.com/?cid=0x0:0x1dded901f9b8f738";""
"hotel";"hotel";"Home@nias Surf Accomodation";"HP9H+CXQ, Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";"";"";"";"0.568587";"97.72998";"https://maps.google.com/?cid=0x0:0xe459cbd1f68c0f89";""
"hotel";"hotel";"Barriga Feliz Surf Camp";"Botohili Sorake Kecamatan Luaha Gundre, Jl. Sorake Desa, Botohilitano, Maniamolo, South Nias Regency, North Sumatra 22865";"Jl. Sorake Desa, Botohilitano, Maniamolo, South Nias Regency";"SUMATERA UTARA";"22865";"Indonesia";" 081263773818";"";"";"0.5681585";"97.7296629";"https://maps.google.com/?cid=0x0:0x86c07d6ce757515a";""
"hotel";"hotel";"Lilys Surf Camp";"Unnamed Road, Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081362146528";"";"";"0.5696737";"97.7304855";"https://maps.google.com/?cid=0x0:0x153485d47a929689";""
"hotel";"hotel";"Baga Resort Hotel";"Lagundri, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081292727727";"";"";"0.5821997";"97.7381083";"https://maps.google.com/?cid=0x0:0x3c3f262bc824fa";""
"hotel";"hotel";"Pleasure Surfcamp";"Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 082161007330";"";"";"0.5669225";"97.7280733";"https://maps.google.com/?cid=0x0:0x5acae71f1456bd1b";""
"hotel";"hotel";"KeyHole Surf Camp";"Botohili, KeyHole surf camp, Jl. Pantai Jl. Sorake, Kecamatan Luahagundre, Maniamolo, South Nias Regency, North Sumatra 22834";"KeyHole surf camp, Jl. Pantai Jl. Sorake, Kecamatan Luahagundre, Maniamolo, South Nias Regency";"SUMATERA UTARA";"22834";"Indonesia";" 082276449999";"";"";"0.5697953";"97.73123";"https://maps.google.com/?cid=0x0:0xcdf8629dab0d9070";""
"hotel";"hotel";"Aloha Guest House";"HP9H+9WF, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081264006743";"";"";"0.5684302";"97.7297824";"https://maps.google.com/?cid=0x0:0x802d88e7bf0063fd";""
"hotel";"hotel";"Nias Kristov Surf Camp";"Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081265282009";"";"";"0.5697503";"97.7311873";"https://maps.google.com/?cid=0x0:0xff400d11186f7105";""
"hotel";"hotel";"Nias - SaltyDog Hostel and Restaurant";"Baloho Beach, Hiligeho, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Hiligeho, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 082261153477";"";"";"0.5587318";"97.8052199";"https://maps.google.com/?cid=0x0:0x6b8e0af9739a2df";""
"hotel";"hotel";"Sopo Almonsari";"Jl. S.M.Simanjuntak No.Desa, Tangga Batu Bar., Kec. Tampahan, Toba, Sumatera Utara 22312";"Tangga Batu Bar., Kec. Tampahan, Toba";"SUMATERA UTARA";"22312";"Indonesia";" 081212124341";"";"";"2.2872982";"99.008317";"https://maps.google.com/?cid=0x0:0xe2938ee973b966a3";""
"hotel";"hotel";"HIMA Bungalows";"Kecamatan, Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";"";"";"";"0.5741541";"97.7318987";"https://maps.google.com/?cid=0x0:0x203b46290422f6a5";""
"hotel";"hotel";"N/A";"";"";"SUMATERA UTARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x220dc4abe5f16081%7C/g/1tknlhr5%7Cen-ID";""
"hotel";"hotel";"Aramo";"XFQM+W42, Av. República de Brasil, Panamá, Provincia de Panamá, Panama";"Panama City, Panama";"SUMATERA UTARA";"";"Indonesia";" +5072690174";"";"";"8.989764";"-79.5172248";"https://maps.google.com/?cid=0x0:0x220dc4abe5f16081";""
"hotel";"Tujuan Wisata";"Panamá Viejo";"2G47+MW9, Vía Cincuentenario, Panamá, Provincia de Panamá, Panama";"Panama City, Panama";"SUMATERA UTARA";"";"Indonesia";" +5072268915";"";"";"9.0066593";"-79.4851348";"https://maps.google.com/?cid=0x0:0x17f56661b151abf3";""
"hotel";"Perhentian bus";"Vía Argentina";"Vía España, Panamá, Provincia de Panamá, Panama";"Panama City, Panama";"SUMATERA UTARA";"";"Indonesia";"";"";"";"8.9898611";"-79.522134";"https://maps.google.com/?cid=0x0:0xd97ec464c86ee934";""
"hotel";"hotel";"APARTMENTS THE ARAMO";"C. Arzobispo Blanco, 6, 33630 Pola de Lena, Asturias, Spanyol";"Pola de Lena";"SUMATERA UTARA";"33630";"Indonesia";" +34637396007";"";"";"43.1570041";"-5.8294972";"https://maps.google.com/?cid=0x0:0x34ad4236fc302d49";""
"hotel";"hotel";"Alto de L'Angliru";"33160 Riosa, Asturias, Spanyol";"Riosa";"SUMATERA UTARA";"33160";"Indonesia";"";"";"";"43.221477";"-5.94241";"https://maps.google.com/?cid=0x0:0x4ac2d9fcb796fe87";""
"hotel";"hotel";"Kec. Boronadu";"Kabupaten Nias Selatan, Sumatera Utara";"Kabupaten Nias Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"0.8458179";"97.7295635";"https://maps.google.com/?cid=0x0:0x711c22fe137db771";""
"hotel";"hotel";"Labersa Hotel  Convention Center Samosir";"Simarmata, Simanindo, Kabupaten Samosir, Sumatera Utara 22395";"Simanindo, Kabupaten Samosir";"SUMATERA UTARA";"22395";"Indonesia";" 08116063555";"";"";"2.7416459";"98.7095258";"https://maps.google.com/?cid=0x0:0x6fd34e6bdf43b7af";""
"hotel";"hotel";"Hotel Pandu Samosir Lakeside";"Jl. Lingkar Tuktuk Siadong no. 26 Pulau, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395";"Tuktuk Siadong, Simanindo, Kabupaten Samosir";"SUMATERA UTARA";"22395";"Indonesia";" 08119598008";"";"";"2.6740945";"98.8585839";"https://maps.google.com/?cid=0x0:0x3a86efbaea576043";""
"hotel";"hotel";"Ambaroba Hotel";"Jl. Lkr. Tuktuk Kelurahan No.10, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395";"Tuktuk Siadong, Simanindo, Kabupaten Samosir";"SUMATERA UTARA";"22395";"Indonesia";" 0625451351";"";"";"2.6759489";"98.8570188";"https://maps.google.com/?cid=0x0:0x3e188d26fcafdbac";""
"hotel";"hotel";"Bagus Bay Guest House";"Jl. Lkr. Tuktuk No.Kelurahan, Tuktuk Siadong, Simanindo, Kabupaten Samosir, Sumatera Utara 22395";"Tuktuk Siadong, Simanindo, Kabupaten Samosir";"SUMATERA UTARA";"22395";"Indonesia";" 081990066034";"";"";"2.6699238";"98.8550645";"https://maps.google.com/?cid=0x0:0xec9bab1c16e739cb";""
"hotel";"hotel";"Baga Resort Hotel";"Lagundri, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081292727727";"";"";"0.5821997";"97.7381083";"https://maps.google.com/?cid=0x0:0x3c3f262bc824fa";""
"hotel";"hotel";"Sorake";"";"";"SUMATERA UTARA";"";"Indonesia";"";"";"";"0.5731015";"97.7322786";"https://maps.google.com/?cid=0x0:0xfe7c0a1ce7df9709";""
"hotel";"hotel";"Harus damai inn - lagundi bech";"HPJM+36H, Tlk, Lagundri, Kec. Luahagundre mainamolo, Kabupaten Nias Selatan, Sumatera Utara 22865";"Tlk, Lagundri, Kec. Luahagundre mainamolo, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";"";"";"";"0.5913059";"97.7362384";"https://maps.google.com/?cid=0x0:0x11b1fc9e74ba9d1";""
"hotel";"hotel";"Summarend Hotel RedPartner";"HR59+WHP, Hilitobara, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Hilitobara, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 0895417300072";"";"";"0.5598125";"97.8189375";"https://maps.google.com/?cid=0x0:0x3e2f97102d2d9304";""
"hotel";"hotel";"Teluk Lagundri";"";"";"SUMATERA UTARA";"";"Indonesia";"";"";"";"0.5502904";"97.7990783";"https://maps.google.com/?cid=0x0:0x355db46975776059";""
"hotel";"hotel";"RedDoorz @ Summarend Hotel Nias Selatan";"Jl. Imam Bonjol No.15, Hilitobara, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Hilitobara, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 082163471000";"";"";"0.560088";"97.8192378";"https://maps.google.com/?cid=0x0:0x542774640f2c8f36";""
"hotel";"hotel";"Sumatera Utara 22865";"Kabupaten Nias Selatan, Sumatera Utara";"Kabupaten Nias Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"0.6522317";"97.8068851";"https://maps.google.com/?cid=0x0:0x74ff33de5c459c9c";""
"hotel";"hotel";"Grace Wave Resort";"Beach, Jl. Botohilisorake Jl. Sorake, Botohilitano, Kec. Fanayama, Kabupaten Nias Selatan, Sumatera Utara 22865";"Jl. Botohilisorake Jl. Sorake, Botohilitano, Kec. Fanayama, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 082160209080";"";"";"0.5734749";"97.7316864";"https://maps.google.com/?cid=0x0:0xae63df1993827aa5";""
"hotel";"hotel";"Hello sunshine";"Botohilitano, Kec. Fanayama, Kabupaten Nias Selatan, Sumatera Utara 22865";"Kec. Fanayama, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081236557548";"";"";"0.570077";"97.7315392";"https://maps.google.com/?cid=0x0:0x11b2af5364abaf45";""
"hotel";"hotel";"Oseda Nias Surf House";"Fanayama, Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081263765554";"";"";"0.5694245";"97.7305029";"https://maps.google.com/?cid=0x0:0xe5f3b5c8f4f37023";""
"hotel";"Rumah wisata";"OLITAS HOUSE NIAS";"Jl. Sorake, Desa Botohilisorake, Kec. Maniamolo, Kabupaten Nias Selatan, Sumatera Utara 22865";"Desa Botohilisorake, Kec. Maniamolo, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" +34696916276";"";"";"0.5687468";"97.7290707";"https://maps.google.com/?cid=0x0:0x2aaedab0f75653a7";""
"hotel";"hotel";"Hotel Toho Nias";"Sorake beach Kec.Luahagundre Nias island, Sumatera Utara 22865";"Kabupaten Nias Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 081397634604";"";"";"0.5736353";"97.7317801";"https://maps.google.com/?cid=0x0:0x3fab47b914649c59";""
"hotel";"hotel";"Harus damai inn ( Lagundri beach )";"HPJM+36V, Tlk, Lagundri, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Tlk, Lagundri, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081237382039";"";"";"0.5802358";"97.733043";"https://maps.google.com/?cid=0x0:0x1074ec14f8241c32";""
"hotel";"hotel";"Raffiel Nias";"Jln. botohili Sorake, Botohilisorake, Kec Luahagundre, Botohilitano, Kec. Maniamolo, Kabupaten Nias Selatan, Sumatera Utara 22865";"Botohilisorake, Kec Luahagundre, Botohilitano, Kec. Maniamolo, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 085216328165";"";"";"0.5730896";"97.7314834";"https://maps.google.com/?cid=0x0:0x9519a098e3078729";""
"hotel";"hotel";"Harus damai inn - lagundi bech";"HPJM+36H, Tlk, Lagundri, Kec. Luahagundre mainamolo, Kabupaten Nias Selatan, Sumatera Utara 22865";"Tlk, Lagundri, Kec. Luahagundre mainamolo, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";"";"";"";"0.5913059";"97.7362384";"https://maps.google.com/?cid=0x0:0x11b1fc9e74ba9d1";""
"hotel";"hotel";"Hash  Family Surf Camp NIAS";"botohilitano, Fanayama, Jalan pantai sorake, Botohilitano, Kec. Tlk. Dalam, Sumatera Utara 22865";"Fanayama, Jalan pantai sorake, Botohilitano, Kec. Tlk. Dalam";"SUMATERA UTARA";"22865";"Indonesia";" 082167759713";"";"";"0.5706798";"97.7322135";"https://maps.google.com/?cid=0x0:0x1dded901f9b8f738";""
"hotel";"hotel";"Baga Resort Hotel";"Lagundri, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081292727727";"";"";"0.5821997";"97.7381083";"https://maps.google.com/?cid=0x0:0x3c3f262bc824fa";""
"hotel";"hotel";"Barriga Feliz Surf Camp";"Botohili Sorake Kecamatan Luaha Gundre, Jl. Sorake Desa, Botohilitano, Maniamolo, South Nias Regency, North Sumatra 22865";"Jl. Sorake Desa, Botohilitano, Maniamolo, South Nias Regency";"SUMATERA UTARA";"22865";"Indonesia";" 081263773818";"";"";"0.5681585";"97.7296629";"https://maps.google.com/?cid=0x0:0x86c07d6ce757515a";""
"hotel";"hotel";"Home@nias Surf Accomodation";"HP9H+CXQ, Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Jl. Sorake, Botohilitano, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";"";"";"";"0.568587";"97.72998";"https://maps.google.com/?cid=0x0:0xe459cbd1f68c0f89";""
